0.11,-1.79,80.85,48.91,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.06,7.09,0.00
0.06,-1.72,80.39,49.19,3008.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.12,6.90,0.00
-0.00,-1.67,80.71,48.87,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.15,6.98,0.00
-0.00,-1.57,80.31,48.93,3008.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.25,6.91,0.00
-0.00,-1.49,80.71,49.04,3008.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.19,6.91,0.00
-0.00,-1.66,80.90,49.32,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.24,6.97,0.00
-0.00,-1.82,80.97,49.22,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.26,7.03,0.00
-0.00,-1.87,80.50,49.21,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.24,7.00,0.00
0.04,-1.71,80.78,49.13,3008.00,0.00,-6.86,0.00,-6.86,0.00,0.00,-6.86,0.00,-6.86,0.00,0.00,-6.86,0.00,-6.86,0.00,0.00,-6.86,0.14,6.86,0.00
0.02,-1.82,80.94,49.09,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.16,6.97,0.00
0.01,-1.72,81.03,49.26,3008.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.22,6.89,0.00
0.05,-1.76,81.05,49.27,3008.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.21,6.91,0.00
0.03,-1.81,81.02,49.21,3008.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.25,6.93,0.00
0.06,-1.63,80.49,49.25,3008.00,0.00,-6.86,0.00,-6.86,0.00,0.00,-6.86,0.00,-6.86,0.00,0.00,-6.86,0.00,-6.86,0.00,0.00,-6.86,0.23,6.86,0.00
0.08,-1.64,80.77,49.28,3008.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.18,6.87,0.00
0.04,-1.72,80.34,49.28,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.19,6.98,0.00
0.03,-1.82,80.09,49.38,3008.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.23,6.93,0.00
0.02,-1.67,79.99,49.15,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.10,6.97,0.00
0.05,-1.72,79.93,49.26,3008.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.14,6.95,0.00
0.03,-1.76,79.85,49.13,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.12,6.98,0.00
0.10,-1.69,79.84,49.27,3008.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.11,6.95,0.00
0.10,-1.61,79.84,49.10,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.19,6.98,0.00
0.06,-1.51,79.84,48.95,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.19,6.98,0.00
0.03,-1.32,80.35,49.03,3008.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.11,6.87,0.00
0.02,-1.19,80.69,48.98,3008.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.19,6.83,0.00
0.01,-1.38,80.88,49.20,3008.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.19,6.83,0.00
0.01,-1.39,80.45,48.88,3008.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.20,6.87,0.00
0.00,-1.53,80.20,48.98,3008.00,0.00,-6.85,0.00,-6.85,0.00,0.00,-6.85,0.00,-6.85,0.00,0.00,-6.85,0.00,-6.85,0.00,0.00,-6.85,0.24,6.85,0.00
0.00,-1.44,80.05,49.05,3008.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.22,6.83,0.00
0.00,-1.40,80.51,48.87,3008.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.25,6.89,0.00
0.00,-1.56,80.19,48.93,3008.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.31,6.87,0.00
0.00,-1.62,80.64,48.87,3008.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.19,6.93,0.00
0.00,-1.62,80.81,49.07,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.15,6.97,0.00
0.00,-1.74,80.37,49.15,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.09,6.99,0.00
0.00,-1.71,80.70,49.19,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.18,7.03,0.00
0.00,-1.69,80.26,49.06,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.10,7.04,0.00
0.00,-1.65,80.05,48.89,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.14,6.98,0.00
0.00,-1.62,79.96,48.82,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.17,7.00,0.00
0.00,-1.61,79.87,48.96,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.18,7.02,0.00
0.00,-1.53,80.40,48.94,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.11,7.00,0.00
0.08,-1.45,80.17,48.87,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.14,7.02,0.00
0.09,-1.44,80.03,48.84,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.09,6.99,0.00
0.05,-1.74,80.46,48.87,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.17,7.10,0.00
0.03,-1.72,80.71,48.79,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.10,7.06,0.00
0.02,-1.79,80.31,48.98,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.10,7.00,0.00
0.05,-1.63,80.03,49.22,3008.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.06,6.93,0.00
0.03,-1.75,79.95,49.06,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.16,7.04,0.00
0.06,-1.74,80.50,49.21,3008.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.18,6.90,0.00
0.12,-1.69,80.18,49.00,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.19,6.99,0.00
0.11,-1.82,80.59,48.93,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.19,7.05,0.00
0.15,-1.75,80.79,48.98,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.20,7.03,0.00
0.09,-1.74,80.40,48.90,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.11,7.08,0.00
0.05,-1.80,80.17,49.20,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.11,7.01,0.00
0.07,-1.77,80.58,49.13,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.11,6.96,0.00
0.04,-1.90,80.82,49.24,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.14,7.02,0.00
0.02,-1.83,80.42,49.20,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.13,6.97,0.00
0.01,-1.58,80.14,49.30,3008.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.00,-6.83,0.00,0.00,-6.83,0.16,6.83,0.00
0.01,-1.51,80.60,49.19,3008.00,0.00,-6.85,0.00,-6.85,0.00,0.00,-6.85,0.00,-6.85,0.00,0.00,-6.85,0.00,-6.85,0.00,0.00,-6.85,0.22,6.85,0.00
0.01,-1.34,80.80,49.10,3008.00,0.00,-6.81,0.00,-6.81,0.00,0.00,-6.81,0.00,-6.81,0.00,0.00,-6.81,0.00,-6.81,0.00,0.00,-6.81,0.17,6.81,0.00
0.00,-1.60,80.95,48.98,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.18,6.99,0.00
0.04,-1.47,81.04,49.04,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.15,6.94,0.00
0.03,-1.37,81.09,48.87,3008.00,0.00,-6.88,0.00,-6.88,0.00,0.00,-6.88,0.00,-6.88,0.00,0.00,-6.88,0.00,-6.88,0.00,0.00,-6.88,0.17,6.88,0.00
0.01,-1.42,80.58,48.81,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.18,6.99,0.00
0.01,-1.50,80.27,49.02,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.11,6.94,0.00
0.01,-1.60,80.64,48.78,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.23,7.03,0.00
0.00,-1.71,80.82,48.90,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.22,7.06,0.00
0.00,-1.84,80.92,48.78,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.25,7.13,0.00
0.00,-1.74,80.35,48.64,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.31,7.17,0.00
0.00,-1.69,80.10,48.94,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.31,7.04,0.00
0.04,-1.61,80.54,49.06,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.22,6.97,0.00
0.02,-1.53,80.80,49.00,3008.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.13,6.92,0.00
0.06,-1.49,80.91,49.09,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.20,6.94,0.00
0.03,-1.68,80.43,49.10,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.12,6.96,0.00
0.02,-1.52,80.18,49.05,3008.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.00,-6.87,0.00,0.00,-6.87,0.11,6.87,0.00
0.01,-1.29,80.55,48.75,3008.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.00,-6.89,0.00,0.00,-6.89,0.19,6.89,0.00
0.01,-1.62,80.26,48.91,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.11,6.96,0.00
0.05,-1.61,80.04,49.02,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.15,6.94,0.00
0.03,-1.73,80.47,48.95,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.21,7.01,0.00
0.06,-1.63,80.71,48.98,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.21,6.94,0.00
0.03,-1.73,80.90,48.99,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.12,6.97,0.00
0.06,-1.78,80.46,48.88,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.24,7.06,0.00
0.04,-1.77,80.21,48.83,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.22,7.02,0.00
0.02,-1.65,80.52,48.85,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.21,6.96,0.00
0.01,-1.58,80.20,49.07,3008.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.21,6.91,0.00
0.09,-1.60,80.64,49.25,3008.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.20,6.92,0.00
0.05,-1.74,80.86,49.27,3008.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.00,-6.93,0.00,0.00,-6.93,0.33,6.93,0.00
0.07,-1.84,80.99,49.23,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.32,7.12,0.00
0.04,-1.60,81.02,49.04,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.23,7.02,0.00
0.02,-1.31,81.08,49.04,3008.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.00,-6.91,0.00,0.00,-6.91,0.26,6.91,0.00
-0.03,-1.52,81.12,48.98,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.27,7.02,0.00
0.07,-1.45,80.55,48.96,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.20,6.94,0.00
0.08,-1.88,80.17,48.93,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.20,7.10,0.00
