0.06,-1.47,85.94,97.80,3008.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.29,7.29,0.00
0.03,-1.38,86.01,97.88,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.21,7.15,0.00
0.02,-1.42,85.98,97.91,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.25,7.14,0.00
0.05,-1.21,85.83,97.74,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.23,7.10,0.00
0.07,-1.33,85.79,97.64,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.17,7.15,0.00
0.04,-1.43,85.66,97.77,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.14,7.14,0.00
0.03,-1.58,85.69,97.70,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.17,7.22,0.00
0.01,-1.45,85.79,97.96,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.30,7.05,0.00
0.01,-1.50,85.76,98.02,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.22,7.06,0.00
0.01,-1.65,85.83,98.19,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.25,7.03,0.00
0.00,-1.56,85.73,97.98,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.15,7.10,0.00
0.04,-1.54,85.81,97.97,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.25,7.21,0.00
0.07,-1.43,85.68,98.01,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.31,7.10,0.00
0.04,-1.38,85.66,98.12,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.27,7.05,0.00
0.02,-1.56,85.73,98.33,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.24,7.06,0.00
0.05,-1.61,85.89,98.21,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.14,7.13,0.00
0.03,-1.51,85.95,98.27,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.17,7.04,0.00
0.02,-1.47,86.05,98.41,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.14,7.01,0.00
0.05,-1.63,85.87,98.00,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.08,7.20,0.00
0.03,-1.68,85.71,98.10,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.13,7.18,0.00
0.02,-1.65,86.01,98.21,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.12,7.12,0.00
0.01,-1.61,85.85,98.16,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.19,7.08,0.00
0.09,-1.58,85.80,98.07,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.24,7.12,0.00
0.05,-1.61,85.73,98.07,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.22,7.14,0.00
0.03,-1.53,85.81,98.01,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.17,7.17,0.00
0.02,-1.45,85.94,98.03,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.18,7.11,0.00
0.01,-1.31,86.01,97.82,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.11,7.06,0.00
0.01,-1.26,86.09,98.10,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.06,6.96,0.00
0.00,-1.38,85.94,97.97,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.16,7.07,0.00
0.04,-1.37,85.89,98.08,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.14,7.11,0.00
0.03,-1.49,85.82,98.13,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.16,7.15,0.00
0.01,-1.52,85.78,97.95,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.10,7.21,0.00
0.05,-1.58,85.84,98.28,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.14,7.16,0.00
0.03,-1.60,85.88,98.04,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.16,7.20,0.00
0.02,-1.43,85.72,97.69,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.18,7.23,0.00
0.01,-1.56,85.68,97.73,3008.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.15,7.27,0.00
0.05,-1.56,85.90,97.65,3008.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.21,7.27,0.00
0.11,-1.72,85.83,97.85,3008.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.25,7.28,0.00
0.11,-1.61,85.69,97.70,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.19,7.19,0.00
0.06,-1.65,85.70,97.85,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.23,7.23,0.00
0.08,-1.41,85.67,97.72,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.34,7.14,0.00
0.05,-1.38,85.78,97.73,3008.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.20,7.27,0.00
-0.01,-1.45,85.76,98.03,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.12,7.13,0.00
0.03,-1.48,85.79,97.92,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.15,7.17,0.00
0.02,-1.61,85.72,98.10,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.17,7.16,0.00
0.01,-1.76,85.62,97.95,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.22,7.20,0.00
0.09,-1.67,86.00,98.01,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.17,7.15,0.00
0.05,-1.65,86.12,97.79,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.27,7.19,0.00
0.03,-1.42,85.86,98.08,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.28,6.99,0.00
0.02,-1.54,85.80,98.24,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.16,7.06,0.00
0.05,-1.38,85.81,98.13,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.10,7.04,0.00
0.03,-1.57,85.78,97.63,3008.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.14,7.29,0.00
0.06,-1.64,85.66,97.71,3008.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.16,7.27,0.00
0.03,-1.54,85.81,97.88,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.10,7.19,0.00
0.06,-1.42,85.67,98.25,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.14,7.06,0.00
0.04,-1.54,85.65,98.16,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.12,7.16,0.00
-0.02,-1.56,85.68,98.06,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.11,7.21,0.00
-0.01,-1.58,85.74,98.28,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.15,7.17,0.00
-0.01,-1.64,85.73,98.28,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.17,7.11,0.00
0.04,-1.73,85.73,98.29,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.22,7.16,0.00
0.06,-1.55,85.85,97.99,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.13,7.14,0.00
0.08,-1.53,85.84,97.75,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.16,7.15,0.00
0.05,-1.31,85.92,97.63,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.14,7.12,0.00
0.07,-1.45,85.84,97.70,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.16,7.18,0.00
0.04,-1.57,85.75,97.54,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.22,7.23,0.00
0.02,-1.78,85.70,97.70,3008.00,0.00,-7.26,0.00,-7.26,0.00,0.00,-7.26,0.00,-7.26,0.00,0.00,-7.26,0.00,-7.26,0.00,0.00,-7.26,0.13,7.26,0.00
0.01,-1.64,85.91,98.02,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.12,7.15,0.00
0.01,-1.43,85.84,98.11,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.11,7.08,0.00
0.05,-1.44,85.83,97.95,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.23,7.08,0.00
0.15,-1.59,85.75,97.78,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.22,7.13,0.00
0.09,-1.69,85.78,97.75,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.17,7.22,0.00
0.05,-1.48,85.76,97.39,3008.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.10,7.25,0.00
0.03,-1.59,85.69,97.52,3008.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.18,7.24,0.00
0.02,-1.78,85.82,97.84,3008.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.23,7.29,0.00
0.05,-1.69,85.64,97.83,3008.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.18,7.25,0.00
0.03,-1.44,85.80,97.75,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.15,7.08,0.00
0.02,-1.48,85.77,97.74,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.25,7.09,0.00
0.01,-1.40,85.71,98.03,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.23,7.03,0.00
0.05,-1.41,85.71,98.10,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.13,7.02,0.00
0.03,-1.29,85.80,97.86,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.12,7.06,0.00
0.02,-1.41,85.77,97.95,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.19,7.10,0.00
0.01,-1.60,85.90,98.02,3008.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.20,7.29,0.00
0.01,-1.71,85.83,97.81,3008.00,0.00,-7.32,0.00,-7.32,0.00,0.00,-7.32,0.00,-7.32,0.00,0.00,-7.32,0.00,-7.32,0.00,0.00,-7.32,0.12,7.32,0.00
0.00,-1.74,85.74,98.01,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.07,7.20,0.00
0.04,-1.72,85.82,98.00,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.16,7.17,0.00
0.03,-1.64,85.60,98.13,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.18,7.11,0.00
0.01,-1.71,85.65,98.15,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.23,7.22,0.00
0.01,-1.74,85.80,97.93,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.26,7.22,0.00
0.05,-1.45,85.86,97.73,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.19,7.13,0.00
0.03,-1.44,86.03,97.80,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.20,7.17,0.00
0.06,-1.55,85.77,98.03,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.16,7.13,0.00
0.03,-1.57,85.75,97.76,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.17,7.19,0.00
0.02,-1.46,85.74,98.16,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.23,7.01,0.00
0.05,-1.50,85.73,98.09,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.26,7.02,0.00
0.07,-1.37,85.69,98.02,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.19,7.03,0.00
0.08,-1.41,85.82,98.16,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.11,7.07,0.00
0.09,-1.36,85.69,98.35,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.27,6.94,0.00
0.05,-1.53,85.79,98.18,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.28,7.00,0.00
0.07,-1.55,85.85,98.24,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.17,6.98,0.00
0.04,-1.62,85.76,98.19,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.18,7.03,0.00
0.07,-1.62,85.64,97.87,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.19,7.15,0.00
0.08,-1.55,85.58,97.81,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.11,7.09,0.00
0.05,-1.45,85.54,97.72,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.07,7.12,0.00
0.07,-1.30,85.62,98.12,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.08,7.02,0.00
0.08,-1.26,85.66,97.92,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.09,7.04,0.00
0.05,-1.41,85.69,98.17,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.13,6.96,0.00
0.07,-1.42,85.79,98.11,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.12,7.00,0.00
0.04,-1.58,85.84,97.90,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.07,7.07,0.00
0.07,-1.52,85.70,97.86,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.04,7.12,0.00
0.04,-1.58,85.71,97.76,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.11,7.18,0.00
0.02,-1.48,85.92,97.81,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.15,7.09,0.00
0.05,-1.57,85.96,97.83,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.13,7.21,0.00
0.03,-1.51,85.86,97.93,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.16,7.18,0.00
0.06,-1.48,85.85,98.23,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.17,7.16,0.00
0.04,-1.45,85.80,98.05,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.19,7.11,0.00
0.06,-1.48,85.81,98.19,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.15,7.13,0.00
0.12,-1.57,85.78,98.27,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.13,7.16,0.00
