0.05,-1.42,83.84,71.41,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.15,7.11,0.00
0.07,-1.30,83.95,71.59,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.25,7.07,0.00
0.08,-1.22,83.97,71.47,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.15,7.09,0.00
0.05,-1.16,83.99,71.57,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.09,6.99,0.00
0.03,-1.15,83.95,71.56,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.18,6.98,0.00
0.02,-1.20,83.76,71.57,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.14,7.04,0.00
0.01,-1.44,83.86,71.49,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.21,7.12,0.00
0.01,-1.32,83.92,71.68,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.16,6.98,0.00
0.04,-1.17,83.78,71.32,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.18,7.01,0.00
0.03,-1.23,83.92,71.36,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.19,7.12,0.00
0.02,-1.33,83.95,71.29,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.27,7.19,0.00
0.05,-1.18,83.80,71.20,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.24,7.08,0.00
0.11,-1.41,83.93,71.47,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.23,7.15,0.00
0.07,-1.43,83.92,71.57,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.13,7.20,0.00
0.04,-1.66,83.82,71.65,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.12,7.23,0.00
0.02,-1.58,83.77,71.63,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.07,7.18,0.00
0.10,-1.69,83.65,71.36,3008.00,0.00,-7.26,0.00,-7.26,0.00,0.00,-7.26,0.00,-7.26,0.00,0.00,-7.26,0.00,-7.26,0.00,0.00,-7.26,0.08,7.26,0.00
0.06,-1.69,83.76,71.22,3008.00,0.00,-7.34,0.00,-7.34,0.00,0.00,-7.34,0.00,-7.34,0.00,0.00,-7.34,0.00,-7.34,0.00,0.00,-7.34,0.09,7.34,0.00
0.03,-1.70,83.82,71.45,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.05,7.23,0.00
0.02,-1.55,83.90,71.42,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.07,7.19,0.00
0.05,-1.48,83.81,71.39,3008.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.17,7.28,0.00
0.11,-1.35,83.93,71.31,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.10,7.11,0.00
0.07,-1.41,83.96,71.35,3008.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.14,7.25,0.00
0.08,-1.30,83.77,71.71,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.12,7.09,0.00
0.05,-1.33,83.91,71.85,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.20,7.09,0.00
0.07,-1.20,83.99,71.85,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.12,6.96,0.00
0.04,-1.34,84.00,71.74,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.19,7.05,0.00
0.02,-1.52,83.79,71.48,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.24,7.17,0.00
0.01,-1.38,83.92,71.32,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.18,7.19,0.00
0.05,-1.36,84.00,71.16,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.23,7.20,0.00
0.07,-1.34,84.00,71.42,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.26,7.15,0.00
0.04,-1.28,84.00,71.56,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.15,7.03,0.00
0.02,-1.41,83.83,71.61,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.09,7.10,0.00
0.01,-1.17,83.90,71.29,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.13,7.01,0.00
0.01,-1.33,83.95,71.42,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.08,7.08,0.00
0.05,-1.33,83.76,71.81,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.09,7.02,0.00
0.03,-1.20,83.65,71.48,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.05,7.01,0.00
0.02,-1.24,83.84,71.61,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.15,6.96,0.00
0.01,-1.38,83.95,71.47,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.17,7.05,0.00
2.97,3.64,83.26,66.74,3008.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.00,-7.02,0.00,0.00,-7.02,0.23,7.02,0.00
1.75,1.69,83.65,68.69,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.30,6.94,0.00
1.60,0.45,83.80,69.83,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.34,6.98,0.00
1.03,-0.28,83.71,70.36,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.20,7.04,0.00
0.64,-0.55,83.70,70.81,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.24,7.07,0.00
0.46,-0.84,83.40,71.20,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.14,7.10,0.00
0.27,-1.23,83.48,71.20,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.12,7.21,0.00
0.24,-1.40,83.74,71.32,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.11,7.14,0.00
0.43,-1.74,83.63,71.52,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.07,7.21,0.00
0.34,-1.51,83.79,71.27,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.12,7.17,0.00
0.20,-1.47,83.88,71.18,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.11,7.15,0.00
0.20,-1.40,83.93,71.14,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.15,7.20,0.00
0.20,-1.36,83.75,71.09,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.17,7.13,0.00
0.16,-1.39,83.90,71.24,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.10,7.13,0.00
0.09,-1.29,83.90,71.16,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.10,7.11,0.00
0.05,-1.23,83.81,71.45,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.10,7.09,0.00
0.28,-1.22,83.72,71.71,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.14,6.99,0.00
0.21,-1.35,83.88,71.71,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.25,7.04,0.00
0.37,-1.54,83.93,71.63,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.27,7.11,0.00
0.42,-1.46,83.96,71.50,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.20,7.10,0.00
0.25,-1.25,84.02,71.62,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.16,6.99,0.00
0.19,-1.13,84.01,71.43,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.18,7.00,0.00
0.23,-1.29,84.05,71.37,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.19,7.12,0.00
0.59,-1.20,84.07,71.98,3008.00,0.00,-6.88,0.00,-6.88,0.00,0.00,-6.88,0.00,-6.88,0.00,0.00,-6.88,0.00,-6.88,0.00,0.00,-6.88,0.19,6.88,0.00
0.76,-1.34,83.87,71.99,3008.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.20,6.90,0.00
0.86,-1.41,83.89,72.17,3008.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.00,-6.90,0.00,0.00,-6.90,0.16,6.90,0.00
0.83,-1.58,83.76,71.93,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.17,7.01,0.00
0.94,-1.79,83.91,72.27,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.14,7.01,0.00
0.68,-1.82,83.99,72.14,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.08,7.03,0.00
0.44,-1.87,83.78,71.74,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.13,7.13,0.00
0.38,-1.99,84.09,72.14,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.16,7.12,0.00
0.47,-2.08,84.10,71.98,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.18,7.19,0.00
0.48,-2.09,84.06,72.01,3008.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.10,7.29,0.00
0.53,-2.05,84.08,72.01,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.14,7.22,0.00
0.56,-1.94,83.84,72.05,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.21,7.07,0.00
0.54,-1.98,83.95,72.11,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.25,7.16,0.00
0.44,-1.67,83.93,72.19,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.23,6.99,0.00
0.42,-1.64,83.79,71.60,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.26,7.12,0.00
0.45,-1.81,83.96,71.79,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.27,7.12,0.00
0.47,-2.04,83.81,72.13,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.24,7.14,0.00
0.28,-1.83,83.89,72.13,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.31,7.03,0.00
0.29,-2.15,83.90,72.21,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.22,7.17,0.00
0.50,-2.30,83.94,72.46,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.13,7.12,0.00
0.50,-2.46,83.97,72.54,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.16,7.18,0.00
0.50,-2.18,83.81,72.48,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.22,7.12,0.00
0.33,-2.07,83.93,72.34,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.21,7.07,0.00
0.28,-2.21,83.96,72.35,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.25,7.18,0.00
0.21,-2.22,84.02,72.26,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.27,7.15,0.00
0.12,-2.03,84.06,72.11,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.16,7.13,0.00
0.07,-1.95,83.86,72.15,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.18,7.04,0.00
0.08,-2.06,83.71,72.28,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.14,7.11,0.00
0.09,-2.19,83.87,72.07,3008.00,0.00,-7.35,0.00,-7.35,0.00,0.00,-7.35,0.00,-7.35,0.00,0.00,-7.35,0.00,-7.35,0.00,0.00,-7.35,0.21,7.35,0.00
0.05,-2.04,83.93,72.05,3008.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.20,7.25,0.00
0.03,-1.96,83.79,72.18,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.20,7.17,0.00
0.10,-2.11,83.88,72.24,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.12,7.21,0.00
0.10,-1.94,83.97,71.86,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.19,7.22,0.00
0.39,-2.17,84.03,71.88,3008.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.00,-7.25,0.00,0.00,-7.25,0.20,7.25,0.00
0.52,-2.29,83.98,72.27,3008.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.00,-7.18,0.00,0.00,-7.18,0.28,7.18,0.00
0.63,-2.66,84.03,72.62,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.16,7.20,0.00
0.45,-2.56,83.85,72.55,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.22,7.15,0.00
0.43,-2.29,83.74,72.53,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.25,7.05,0.00
0.38,-2.32,83.68,72.49,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.19,7.10,0.00
0.30,-2.13,83.85,72.23,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.03,7.08,0.00
0.30,-2.22,83.88,72.22,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.14,7.14,0.00
0.34,-2.34,83.93,72.21,3008.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.17,7.24,0.00
0.37,-2.31,83.96,72.36,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.22,7.11,0.00
0.38,-2.52,84.20,72.33,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.25,7.20,0.00
0.47,-2.21,83.99,72.40,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.15,7.06,0.00
0.40,-2.31,83.78,72.54,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.17,7.15,0.00
0.32,-2.27,83.92,72.62,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.10,7.05,0.00
0.31,-2.31,83.99,72.75,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.06,7.05,0.00
0.27,-2.36,84.04,72.72,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.12,7.10,0.00
0.16,-2.40,83.81,72.85,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.11,7.13,0.00
0.13,-2.29,83.72,72.60,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.19,7.11,0.00
0.08,-2.31,83.88,72.45,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.15,7.15,0.00
