0.08,-1.26,86.25,122.58,3008.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.00,-7.00,0.00,0.00,-7.00,0.30,7.00,0.00
0.09,-1.41,86.48,122.32,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.21,7.17,0.00
0.09,-1.55,86.48,122.35,2975.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.17,7.13,0.00
0.10,-1.60,86.33,122.33,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.22,7.23,0.00
0.06,-1.42,86.24,122.06,3008.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.00,-7.23,0.00,0.00,-7.23,0.30,7.23,0.00
0.03,-1.44,86.32,122.20,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.30,7.19,0.00
0.02,-1.65,86.52,122.33,3008.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.26,7.27,0.00
0.01,-1.69,86.36,122.55,3008.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.19,7.24,0.00
0.01,-1.58,86.06,122.73,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.11,7.19,0.00
0.00,-1.76,86.04,122.70,3008.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.00,-7.27,0.00,0.00,-7.27,0.19,7.27,0.00
0.04,-1.64,86.20,122.42,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.11,7.22,0.00
0.07,-1.53,86.13,122.61,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.11,7.11,0.00
0.04,-1.62,86.05,122.69,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.10,7.09,0.00
0.02,-1.52,86.04,122.48,2987.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.14,7.15,0.00
0.01,-1.54,85.95,122.77,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.25,7.11,0.00
0.05,-1.76,86.02,122.56,3008.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.00,-7.28,0.00,0.00,-7.28,0.19,7.28,0.00
0.07,-1.94,86.13,122.87,2974.00,0.00,-7.34,0.00,-7.34,0.00,0.00,-7.34,0.00,-7.34,0.00,0.00,-7.34,0.00,-7.34,0.00,0.00,-7.34,0.23,7.34,0.00
0.12,-1.63,86.20,122.46,3008.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.00,-7.29,0.00,0.00,-7.29,0.14,7.29,0.00
0.07,-1.53,86.35,122.47,3008.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.20,7.24,0.00
0.08,-1.58,86.28,122.62,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.24,7.22,0.00
0.05,-1.63,86.29,122.85,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.27,7.20,0.00
0.11,-1.82,86.18,122.97,3008.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.00,-7.24,0.00,0.00,-7.24,0.24,7.24,0.00
0.07,-1.68,86.30,122.95,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.22,7.14,0.00
0.04,-1.56,86.11,122.97,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.21,7.06,0.00
0.02,-1.67,86.24,122.99,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.17,7.08,0.00
0.01,-1.57,86.12,122.67,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.10,7.16,0.00
0.01,-1.49,86.08,122.78,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.06,7.06,0.00
0.05,-1.26,85.89,122.81,3008.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.00,-6.95,0.00,0.00,-6.95,0.03,6.95,0.00
-0.01,-1.25,86.08,122.70,3008.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.00,-6.92,0.00,0.00,-6.92,0.10,6.92,0.00
-0.01,-1.29,86.32,122.65,3008.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.00,-6.94,0.00,0.00,-6.94,0.14,6.94,0.00
-0.00,-1.28,86.27,122.57,3008.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.00,-6.96,0.00,0.00,-6.96,0.17,6.96,0.00
-0.00,-1.32,86.13,122.51,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.22,7.05,0.00
-0.00,-1.37,86.13,122.39,3004.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.21,7.12,0.00
-0.00,-1.52,86.19,122.45,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.17,7.15,0.00
0.08,-1.52,86.04,122.37,3008.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.00,-7.21,0.00,0.00,-7.21,0.14,7.21,0.00
0.01,-1.61,86.27,122.54,3008.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.00,-7.14,0.00,0.00,-7.14,0.21,7.14,0.00
0.00,-1.70,86.17,122.63,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.12,7.15,0.00
0.00,-1.69,86.11,122.66,3008.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.00,-7.09,0.00,0.00,-7.09,0.07,7.09,0.00
-0.04,-1.46,86.18,122.68,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.12,7.05,0.00
0.02,-1.48,86.14,122.42,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.20,7.07,0.00
0.05,-1.36,86.12,122.36,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.16,7.07,0.00
0.11,-1.68,86.08,122.77,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.09,7.12,0.00
0.07,-1.46,86.05,122.87,3008.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.00,-7.01,0.00,0.00,-7.01,0.14,7.01,0.00
0.04,-1.46,86.31,122.59,3008.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.00,-7.03,0.00,0.00,-7.03,0.16,7.03,0.00
0.02,-1.42,86.19,122.68,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.18,7.06,0.00
0.10,-1.51,86.23,122.59,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.15,7.08,0.00
0.06,-1.43,86.02,122.62,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.17,7.07,0.00
0.03,-1.35,86.23,122.48,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.18,7.06,0.00
0.06,-1.63,86.15,122.54,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.19,7.17,0.00
0.04,-1.53,86.22,122.54,3008.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.00,-7.19,0.00,0.00,-7.19,0.23,7.19,0.00
0.06,-1.61,86.27,122.66,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.26,7.15,0.00
0.04,-1.44,86.34,122.72,3008.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.00,-7.06,0.00,0.00,-7.06,0.32,7.06,0.00
0.06,-1.29,86.21,122.39,3008.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.27,7.12,0.00
0.04,-1.19,86.21,122.37,3008.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.00,-7.07,0.00,0.00,-7.07,0.32,7.07,0.00
0.02,-1.13,86.26,122.57,3008.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.00,-6.97,0.00,0.00,-6.97,0.15,6.97,0.00
0.05,-1.35,86.19,122.65,3008.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.00,-6.99,0.00,0.00,-6.99,0.25,6.99,0.00
-0.01,-1.47,86.35,122.47,3008.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.00,-7.17,0.00,0.00,-7.17,0.23,7.17,0.00
0.08,-1.54,86.25,122.41,3008.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.00,-7.20,0.00,0.00,-7.20,0.18,7.20,0.00
0.05,-1.41,86.23,122.30,2982.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.00,-7.12,0.00,0.00,-7.12,0.15,7.12,0.00
0.07,-1.65,86.42,122.70,3008.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.00,-7.13,0.00,0.00,-7.13,0.17,7.13,0.00
0.04,-1.63,86.28,122.37,3008.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.00,-7.15,0.00,0.00,-7.15,0.10,7.15,0.00
0.06,-1.40,86.10,122.37,2974.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.10,7.04,0.00
0.04,-1.54,86.11,122.28,3008.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.00,-7.16,0.00,0.00,-7.16,0.22,7.16,0.00
0.02,-1.59,86.14,122.48,3008.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.00,-7.11,0.00,0.00,-7.11,0.25,7.11,0.00
0.01,-1.40,86.33,122.47,3008.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.00,-7.04,0.00,0.00,-7.04,0.23,7.04,0.00
0.01,-1.49,86.20,122.62,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.26,7.08,0.00
0.00,-1.40,86.13,122.74,3008.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.00,-7.05,0.00,0.00,-7.05,0.15,7.05,0.00
0.04,-1.35,85.96,122.75,3008.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.00,-6.98,0.00,0.00,-6.98,0.09,6.98,0.00
0.03,-1.53,86.05,122.63,3008.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.00,-7.10,0.00,0.00,-7.10,0.22,7.10,0.00
0.06,-1.70,86.23,122.69,3008.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.00,-7.22,0.00,0.00,-7.22,0.21,7.22,0.00
0.03,-1.63,86.33,122.80,3008.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.00,-7.08,0.00,0.00,-7.08,0.16,7.08,0.00
