0.000000|0.000000|0.000000|0.000000|0|218.573630|nan|-451.257691|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|343.757930|inf|0
0.000000|0.000000|0.000000|0.000000|0|190.426908|nan|-409.432230|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|327.060649|inf|0
0.000000|0.000000|0.000000|0.000000|0|180.556115|nan|-438.830511|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|361.997452|inf|0
0.000000|0.000000|0.000000|0.000000|0|177.663078|nan|-457.192507|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|376.892116|inf|0
0.000000|0.000000|0.000000|0.000000|0|182.988629|nan|-426.447938|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|341.177335|inf|0
0.000000|0.000000|0.000000|0.000000|0|182.748323|nan|-465.982671|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|383.448826|inf|0
0.000000|0.000000|0.000000|0.000000|0|185.955241|nan|-506.355026|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|419.142003|inf|0
0.000000|0.000000|0.000000|0.000000|0|195.128176|nan|-569.643945|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|475.224692|inf|0
0.000000|0.000000|0.000000|0.000000|0|208.207382|nan|-695.058934|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|588.181649|inf|0
0.000000|0.000000|0.000000|0.000000|0|228.902421|nan|-705.662166|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|580.747217|inf|0
0.000000|0.000000|0.000000|0.000000|0|233.163915|nan|-754.414325|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|628.209584|inf|0
0.000000|0.000000|0.000000|0.000000|0|240.567126|nan|-672.569750|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|539.194566|inf|0
0.000000|0.000000|0.000000|0.000000|0|229.115197|nan|-777.783368|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|657.571495|inf|0
0.000000|0.000000|0.000000|0.000000|0|244.264661|nan|-784.013181|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|645.788278|inf|0
0.000000|0.000000|0.000000|0.000000|0|248.735493|nan|-724.836917|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|586.528629|inf|0
0.000000|0.000000|0.000000|0.000000|0|240.620184|nan|-715.124347|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|584.768872|inf|0
0.000000|0.000000|0.000000|0.000000|0|236.169091|nan|-768.120767|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|640.339048|inf|0
0.000000|0.000000|0.000000|0.000000|0|244.307345|nan|-829.664460|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|692.572527|inf|0
0.000000|0.000000|0.000000|0.000000|0|254.918892|nan|-728.306231|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|581.434428|inf|0
0.000000|0.000000|0.000000|0.000000|0|241.751482|nan|-637.026830|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|506.570600|inf|0
0.000000|0.000000|0.000000|0.000000|0|226.253517|nan|-502.861583|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|385.708741|inf|0
0.000000|0.000000|0.000000|0.000000|0|197.967398|nan|-422.159885|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|329.277783|inf|0
0.000000|0.000000|0.000000|0.000000|0|178.847822|nan|-435.811463|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|357.812058|inf|0
0.000000|0.000000|0.000000|0.000000|0|179.321596|nan|-516.152381|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|435.400209|inf|0
0.000000|0.000000|0.000000|0.000000|0|193.792961|nan|-418.332978|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|324.668118|inf|0
0.000000|0.000000|0.000000|0.000000|0|178.946672|nan|-374.980003|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|297.140958|inf|0
0.000000|0.000000|0.000000|0.000000|0|169.724253|nan|-334.996248|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|264.860150|inf|0
0.000000|0.000000|0.000000|0.000000|0|161.475891|nan|-292.871848|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|229.877167|inf|0
0.000000|0.000000|0.000000|0.000000|0|152.125499|nan|-231.796682|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|176.777681|inf|0
0.000000|0.000000|0.000000|0.000000|0|141.390166|nan|-319.242221|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|272.970019|inf|0
0.000000|0.000000|0.000000|0.000000|0|154.128031|nan|-333.614756|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|271.813329|inf|0
0.000000|0.000000|0.000000|0.000000|0|158.168928|nan|-425.103319|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|360.429022|inf|0
0.000000|0.000000|0.000000|0.000000|0|174.090543|nan|-482.336229|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|402.891258|inf|0
0.000000|0.000000|0.000000|0.000000|0|185.375234|nan|-402.026669|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|313.997860|inf|0
0.000000|0.000000|0.000000|0.000000|0|177.166010|nan|-375.258563|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|299.659771|inf|0
0.000000|0.000000|0.000000|0.000000|0|171.814017|nan|-407.082208|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|334.512333|inf|0
0.000000|0.000000|0.000000|0.000000|0|173.838638|nan|-439.203336|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|362.284482|inf|0
0.000000|0.000000|0.000000|0.000000|0|181.885852|nan|-573.326424|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|489.621609|inf|0
0.000000|0.000000|0.000000|0.000000|0|205.970859|nan|-631.227078|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|524.690989|inf|0
0.000000|0.000000|0.000000|0.000000|0|218.321201|nan|-591.336150|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|476.582366|inf|0
0.000000|0.000000|0.000000|0.000000|0|213.731100|nan|-686.009017|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|578.381147|inf|0
0.000000|0.000000|0.000000|0.000000|0|227.359830|nan|-777.005001|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|654.075837|inf|0
0.000000|0.000000|0.000000|0.000000|0|244.797321|nan|-647.003661|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|508.430957|inf|0
0.000000|0.000000|0.000000|0.000000|0|225.511830|nan|-534.914751|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|418.963886|inf|0
0.000000|0.000000|0.000000|0.000000|0|202.661322|nan|-546.681221|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|448.934402|inf|0
0.000000|0.000000|0.000000|0.000000|0|201.816103|nan|-492.521874|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|392.336518|inf|0
0.000000|0.000000|0.000000|0.000000|0|192.648705|nan|-584.834189|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|493.675359|inf|0
0.000000|0.000000|0.000000|0.000000|0|205.073748|nan|-598.965718|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|494.331406|inf|0
0.000000|0.000000|0.000000|0.000000|0|209.977301|nan|-541.747223|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|435.235109|inf|0
0.000000|0.000000|0.000000|0.000000|0|201.258187|nan|-573.669874|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|475.739226|inf|0
0.000000|0.000000|0.000000|0.000000|0|206.987959|nan|-754.543871|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|649.860368|inf|0
0.000000|0.000000|0.000000|0.000000|0|238.088587|nan|-824.213870|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|689.862230|inf|0
0.000000|0.000000|0.000000|0.000000|0|253.498640|nan|-728.378503|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|583.370049|inf|0
0.000000|0.000000|0.000000|0.000000|0|241.361016|nan|-616.830433|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|486.362197|inf|0
0.000000|0.000000|0.000000|0.000000|0|220.387748|nan|-488.488019|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|377.088573|inf|0
0.000000|0.000000|0.000000|0.000000|0|194.594195|nan|-488.037442|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|398.983335|inf|0
0.000000|0.000000|0.000000|0.000000|0|191.127893|nan|-536.015702|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|445.604310|inf|0
0.000000|0.000000|0.000000|0.000000|0|198.593759|nan|-383.494909|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|285.564573|inf|0
0.000000|0.000000|0.000000|0.000000|0|171.028461|nan|-368.863457|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|298.263124|inf|0
0.000000|0.000000|0.000000|0.000000|0|165.952716|nan|-499.844167|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|429.772551|inf|0
0.000000|0.000000|0.000000|0.000000|0|186.459419|nan|-683.489737|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|592.065442|inf|0
0.000000|0.000000|0.000000|0.000000|0|220.914949|nan|-559.709467|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|437.677609|inf|0
0.000000|0.000000|0.000000|0.000000|0|206.552303|nan|-544.383344|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|442.981517|inf|0
0.000000|0.000000|0.000000|0.000000|0|201.079351|nan|-577.090461|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|479.675397|inf|0
0.000000|0.000000|0.000000|0.000000|0|206.143225|nan|-487.654476|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|383.833269|inf|0
0.000000|0.000000|0.000000|0.000000|0|192.558636|nan|-366.314180|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|276.921519|inf|0
0.000000|0.000000|0.000000|0.000000|0|169.369943|nan|-170.708772|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|101.539513|inf|0
0.000000|0.000000|0.000000|0.000000|0|134.035729|nan|-75.455000|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|38.409169|inf|0
