0.00,-16.00,0.00,-10.00,0.00,0.18,15.77,-45.79,-28.52,475.00,0.00,-16.00,0.00,-16.00,0.00,0.00,-16.00,0.00,-16.00,0.00,0.00,-16.00,0.19,16.00,313.00
0.00,-16.02,0.00,-10.02,0.00,0.15,15.72,-45.88,-28.40,478.00,0.00,-16.02,0.00,-16.02,0.00,0.00,-16.02,0.00,-16.02,0.00,0.00,-16.02,0.11,16.02,311.00
0.00,-16.01,0.00,-10.01,0.00,0.09,15.78,-45.89,-28.36,472.00,0.00,-16.01,0.00,-16.01,0.00,0.00,-16.01,0.00,-16.01,0.00,0.00,-16.01,0.11,16.01,314.00
0.00,-15.95,0.00,-9.95,0.00,0.13,15.97,-45.81,-28.52,472.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.14,15.95,313.00
0.00,-15.90,0.00,-9.90,0.00,0.12,16.07,-45.76,-28.46,472.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.17,15.90,314.00
0.00,-15.86,0.00,-9.86,0.00,0.07,16.00,-45.74,-28.32,470.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.22,15.86,313.00
0.00,-15.94,0.00,-9.94,0.00,0.08,16.03,-45.76,-28.65,475.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.21,15.94,329.00
0.00,-15.70,0.00,-9.70,0.00,0.09,16.34,-45.74,-28.45,473.00,0.00,-15.70,0.00,-15.70,0.00,0.00,-15.70,0.00,-15.70,0.00,0.00,-15.70,0.08,15.70,314.00
0.00,-15.71,0.00,-9.71,0.00,0.09,16.30,-45.68,-28.44,472.00,0.00,-15.71,0.00,-15.71,0.00,0.00,-15.71,0.00,-15.71,0.00,0.00,-15.71,0.13,15.71,310.00
0.00,-15.73,0.00,-9.73,0.00,0.06,16.29,-45.73,-28.47,473.00,0.00,-15.73,0.00,-15.73,0.00,0.00,-15.73,0.00,-15.73,0.00,0.00,-15.73,0.16,15.73,313.00
0.00,-15.83,0.00,-9.83,0.00,0.11,16.21,-45.76,-28.61,472.00,0.00,-15.83,0.00,-15.83,0.00,0.00,-15.83,0.00,-15.83,0.00,0.00,-15.83,0.18,15.83,313.00
0.00,-15.92,0.00,-9.92,0.00,0.15,16.20,-45.78,-28.77,470.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.14,15.92,305.00
0.00,-15.82,0.00,-9.82,0.00,0.17,16.09,-45.74,-28.38,470.00,0.00,-15.82,0.00,-15.82,0.00,0.00,-15.82,0.00,-15.82,0.00,0.00,-15.82,0.17,15.82,314.00
0.00,-15.89,0.00,-9.89,0.00,0.10,15.89,-45.77,-28.37,475.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.10,15.89,311.00
0.00,-15.88,0.00,-9.88,0.00,0.06,15.93,-45.78,-28.45,475.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.10,15.88,309.00
0.00,-16.00,0.00,-10.00,0.00,0.08,15.88,-45.79,-28.65,473.00,0.00,-16.00,0.00,-16.00,0.00,0.00,-16.00,0.00,-16.00,0.00,0.00,-16.00,0.06,16.00,313.00
0.00,-16.03,0.00,-10.03,0.00,0.09,15.70,-45.83,-28.65,475.00,0.00,-16.03,0.00,-16.03,0.00,0.00,-16.03,0.00,-16.03,0.00,0.00,-16.03,0.12,16.03,314.00
0.00,-15.71,0.00,-9.71,0.00,0.05,15.35,-45.86,-28.06,510.00,0.00,-15.71,0.00,-15.71,0.00,0.00,-15.71,0.00,-15.71,0.00,0.00,-15.71,-0.05,15.71,311.00
0.00,-15.57,0.00,-9.57,0.00,0.03,15.68,-45.88,-27.66,505.00,0.00,-15.57,0.00,-15.57,0.00,0.00,-15.57,0.00,-15.57,0.00,0.00,-15.57,-0.16,15.57,313.00
0.00,-16.15,0.00,-10.15,0.00,0.14,15.65,-45.85,-28.28,502.00,0.00,-16.15,0.00,-16.15,0.00,0.00,-16.15,0.00,-16.15,0.00,0.00,-16.15,-0.05,16.15,313.00
0.00,-15.91,0.00,-9.91,0.00,0.21,15.64,-45.66,-28.13,489.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.14,15.91,313.00
0.00,-15.73,0.00,-9.73,0.00,0.12,15.79,-45.55,-28.54,510.00,0.00,-15.73,0.00,-15.73,0.00,0.00,-15.73,0.00,-15.73,0.00,0.00,-15.73,0.08,15.73,327.00
0.00,-16.08,0.00,-10.08,0.00,0.07,15.70,-45.66,-28.82,497.00,0.00,-16.08,0.00,-16.08,0.00,0.00,-16.08,0.00,-16.08,0.00,0.00,-16.08,-0.08,16.08,314.00
0.00,-16.24,0.00,-10.24,0.00,0.04,15.48,-45.80,-28.85,419.00,0.00,-16.24,0.00,-16.24,0.00,0.00,-16.24,0.00,-16.24,0.00,0.00,-16.24,-0.05,16.24,317.00
0.00,-15.99,0.00,-9.99,0.00,0.02,15.73,-45.80,-28.66,510.00,0.00,-15.99,0.00,-15.99,0.00,0.00,-15.99,0.00,-15.99,0.00,0.00,-15.99,0.01,15.99,314.00
0.00,-15.90,0.00,-9.90,0.00,0.06,15.96,-45.76,-28.61,497.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.05,15.90,318.00
0.00,-15.89,0.00,-9.89,0.00,0.16,16.00,-45.82,-28.60,497.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.03,15.89,313.00
0.00,-15.67,0.00,-9.67,0.00,0.13,16.33,-45.69,-28.60,497.00,0.00,-15.67,0.00,-15.67,0.00,0.00,-15.67,0.00,-15.67,0.00,0.00,-15.67,0.02,15.67,319.00
0.00,-15.97,0.00,-9.97,0.00,0.12,16.21,-45.69,-28.90,502.00,0.00,-15.97,0.00,-15.97,0.00,0.00,-15.97,0.00,-15.97,0.00,0.00,-15.97,0.01,15.97,317.00
0.00,-16.02,0.00,-10.02,0.00,0.15,16.21,-45.78,-28.84,495.00,0.00,-16.02,0.00,-16.02,0.00,0.00,-16.02,0.00,-16.02,0.00,0.00,-16.02,0.01,16.02,315.00
0.00,-15.70,0.00,-9.70,0.00,0.17,16.31,-45.75,-28.50,498.00,0.00,-15.70,0.00,-15.70,0.00,0.00,-15.70,0.00,-15.70,0.00,0.00,-15.70,0.09,15.70,314.00
0.00,-15.74,0.00,-9.74,0.00,0.18,16.33,-45.73,-28.51,495.00,0.00,-15.74,0.00,-15.74,0.00,0.00,-15.74,0.00,-15.74,0.00,0.00,-15.74,0.13,15.74,318.00
0.00,-15.73,0.00,-9.73,0.00,0.19,16.26,-45.84,-28.38,497.00,0.00,-15.73,0.00,-15.73,0.00,0.00,-15.73,0.00,-15.73,0.00,0.00,-15.73,0.20,15.73,314.00
0.00,-15.78,0.00,-9.78,0.00,0.11,16.01,-45.82,-28.25,496.00,0.00,-15.78,0.00,-15.78,0.00,0.00,-15.78,0.00,-15.78,0.00,0.00,-15.78,0.12,15.78,314.00
0.00,-15.87,0.00,-9.87,0.00,0.15,15.94,-45.77,-28.31,487.00,0.00,-15.87,0.00,-15.87,0.00,0.00,-15.87,0.00,-15.87,0.00,0.00,-15.87,0.11,15.87,317.00
0.00,-15.98,0.00,-9.98,0.00,0.17,16.03,-45.78,-28.69,492.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.07,15.98,319.00
0.00,-16.05,0.00,-10.05,0.00,0.18,16.04,-45.75,-28.83,484.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.16,16.05,332.00
0.00,-15.92,0.00,-9.92,0.00,0.19,16.05,-45.73,-28.61,488.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.26,15.92,317.00
0.00,-16.05,0.00,-10.05,0.00,0.19,15.78,-45.76,-28.35,483.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.24,16.05,321.00
0.00,-15.89,0.00,-9.89,0.00,0.16,15.97,-45.78,-28.23,483.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.18,15.89,313.00
0.00,-15.94,0.00,-9.94,0.00,0.13,15.88,-45.66,-28.29,487.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.15,15.94,322.00
0.00,-15.98,0.00,-9.98,0.00,0.08,15.92,-45.72,-28.59,484.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.09,15.98,320.00
0.00,-15.92,0.00,-9.92,0.00,0.05,15.96,-45.75,-28.59,484.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.05,15.92,312.00
0.00,-15.98,0.00,-9.98,0.00,0.07,15.86,-45.73,-28.63,484.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.03,15.98,323.00
0.00,-15.97,0.00,-9.97,0.00,0.08,15.94,-45.84,-28.57,482.00,0.00,-15.97,0.00,-15.97,0.00,0.00,-15.97,0.00,-15.97,0.00,0.00,-15.97,0.02,15.97,318.00
0.00,-15.95,0.00,-9.95,0.00,0.13,15.97,-45.87,-28.79,484.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.01,15.95,316.00
0.00,-15.98,0.00,-9.98,0.00,0.12,15.76,-45.84,-28.52,484.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.05,15.98,321.00
0.00,-15.98,0.00,-9.98,0.00,0.11,15.98,-45.78,-28.66,479.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.11,15.98,319.00
0.00,-16.05,0.00,-10.05,0.00,0.15,15.72,-45.79,-28.52,485.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.06,16.05,320.00
0.00,-15.98,0.00,-9.98,0.00,0.13,16.05,-45.79,-28.71,479.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.08,15.98,321.00
0.00,-15.96,0.00,-9.96,0.00,0.08,15.92,-45.80,-28.48,479.00,0.00,-15.96,0.00,-15.96,0.00,0.00,-15.96,0.00,-15.96,0.00,0.00,-15.96,0.17,15.96,315.00
0.00,-15.92,0.00,-9.92,0.00,0.13,16.00,-45.80,-28.38,483.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.18,15.92,323.00
0.00,-15.81,0.00,-9.81,0.00,0.16,16.22,-45.84,-28.31,476.00,0.00,-15.81,0.00,-15.81,0.00,0.00,-15.81,0.00,-15.81,0.00,0.00,-15.81,0.07,15.81,323.00
0.00,-15.74,0.00,-9.74,0.00,0.09,16.31,-45.95,-28.19,479.00,0.00,-15.74,0.00,-15.74,0.00,0.00,-15.74,0.00,-15.74,0.00,0.00,-15.74,0.12,15.74,321.00
0.00,-15.96,0.00,-9.96,0.00,0.10,16.10,-45.93,-28.61,479.00,0.00,-15.96,0.00,-15.96,0.00,0.00,-15.96,0.00,-15.96,0.00,0.00,-15.96,0.07,15.96,318.00
0.00,-15.99,0.00,-9.99,0.00,0.10,16.11,-45.92,-28.68,478.00,0.00,-15.99,0.00,-15.99,0.00,0.00,-15.99,0.00,-15.99,0.00,0.00,-15.99,0.08,15.99,314.00
0.00,-15.91,0.00,-9.91,0.00,0.10,16.15,-45.95,-28.53,482.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.13,15.91,318.00
0.00,-15.95,0.00,-9.95,0.00,0.10,15.93,-45.85,-28.21,479.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.20,15.95,318.00
0.00,-15.94,0.00,-9.94,0.00,0.18,15.88,-45.79,-28.25,478.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.24,15.94,318.00
0.00,-15.92,0.00,-9.92,0.00,0.19,15.96,-45.75,-28.31,475.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.18,15.92,318.00
0.00,-15.85,0.00,-9.85,0.00,0.11,16.16,-45.69,-28.52,479.00,0.00,-15.85,0.00,-15.85,0.00,0.00,-15.85,0.00,-15.85,0.00,0.00,-15.85,0.15,15.85,319.00
0.00,-15.67,0.00,-9.67,0.00,0.11,16.41,-45.65,-28.28,473.00,0.00,-15.67,0.00,-15.67,0.00,0.00,-15.67,0.00,-15.67,0.00,0.00,-15.67,0.21,15.67,323.00
0.00,-15.68,0.00,-9.68,0.00,0.06,16.41,-45.71,-28.44,479.00,0.00,-15.68,0.00,-15.68,0.00,0.00,-15.68,0.00,-15.68,0.00,0.00,-15.68,0.21,15.68,314.00
0.00,-15.69,0.00,-9.69,0.00,0.12,16.47,-45.71,-28.49,475.00,0.00,-15.69,0.00,-15.69,0.00,0.00,-15.69,0.00,-15.69,0.00,0.00,-15.69,0.20,15.69,327.00
0.00,-15.71,0.00,-9.71,0.00,0.11,16.48,-45.70,-28.65,479.00,0.00,-15.71,0.00,-15.71,0.00,0.00,-15.71,0.00,-15.71,0.00,0.00,-15.71,0.20,15.71,322.00
0.00,-15.86,0.00,-9.86,0.00,0.11,16.23,-45.74,-28.69,473.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.20,15.86,326.00
0.00,-15.94,0.00,-9.94,0.00,0.10,16.15,-45.77,-28.78,410.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.28,15.94,323.00
0.00,-15.86,0.00,-9.86,0.00,0.14,16.31,-45.82,-28.70,476.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.29,15.86,321.00
0.00,-15.95,0.00,-9.95,0.00,0.13,15.97,-45.77,-28.62,476.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.21,15.95,324.00
0.00,-15.90,0.00,-9.90,0.00,0.16,15.99,-45.78,-28.47,472.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.21,15.90,326.00
0.00,-15.95,0.00,-9.95,0.00,0.09,16.08,-45.79,-28.58,472.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.00,-15.95,0.00,0.00,-15.95,0.16,15.95,324.00
0.00,-16.02,0.00,-10.02,0.00,0.14,15.94,-45.79,-28.68,472.00,0.00,-16.02,0.00,-16.02,0.00,0.00,-16.02,0.00,-16.02,0.00,0.00,-16.02,0.14,16.02,334.00
0.00,-15.91,0.00,-9.91,0.00,0.16,15.97,-45.84,-28.48,475.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.12,15.91,323.00
0.00,-15.92,0.00,-9.92,0.00,0.14,15.90,-45.78,-28.27,474.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.15,15.92,328.00
0.00,-15.94,0.00,-9.94,0.00,0.08,15.88,-45.79,-28.32,476.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.09,15.94,326.00
0.00,-15.94,0.00,-9.94,0.00,0.09,15.77,-45.79,-28.27,475.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.18,15.94,337.00
0.00,-15.98,0.00,-9.98,0.00,0.09,15.85,-45.80,-28.48,473.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.00,-15.98,0.00,0.00,-15.98,0.19,15.98,319.00
0.00,-16.04,0.00,-10.04,0.00,0.14,15.67,-45.72,-28.47,475.00,0.00,-16.04,0.00,-16.04,0.00,0.00,-16.04,0.00,-16.04,0.00,0.00,-16.04,0.19,16.04,338.00
0.00,-15.88,0.00,-9.88,0.00,0.20,16.04,-45.67,-28.58,470.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.11,15.88,325.00
0.00,-15.88,0.00,-9.88,0.00,0.16,15.77,-45.72,-28.35,475.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.11,15.88,332.00
0.00,-15.90,0.00,-9.90,0.00,0.14,15.78,-45.75,-28.40,476.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.00,-15.90,0.00,0.00,-15.90,0.10,15.90,332.00
0.00,-15.86,0.00,-9.86,0.00,0.12,15.96,-45.81,-28.61,472.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.14,15.86,330.00
0.00,-15.80,0.00,-9.80,0.00,0.07,16.16,-45.81,-28.65,469.00,0.00,-15.80,0.00,-15.80,0.00,0.00,-15.80,0.00,-15.80,0.00,0.00,-15.80,0.13,15.80,334.00
0.00,-15.86,0.00,-9.86,0.00,0.04,16.04,-45.85,-28.68,472.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.00,-15.86,0.00,0.00,-15.86,0.16,15.86,327.00
0.00,-15.97,0.00,-9.97,0.00,0.02,16.05,-45.87,-28.87,473.00,0.00,-15.97,0.00,-15.97,0.00,0.00,-15.97,0.00,-15.97,0.00,0.00,-15.97,0.13,15.97,332.00
0.00,-16.06,0.00,-10.06,0.00,0.01,15.91,-45.88,-28.65,472.00,0.00,-16.06,0.00,-16.06,0.00,0.00,-16.06,0.00,-16.06,0.00,0.00,-16.06,0.20,16.06,330.00
0.00,-16.05,0.00,-10.05,0.00,0.13,15.82,-45.85,-28.48,474.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.00,-16.05,0.00,0.00,-16.05,0.08,16.05,332.00
0.00,-15.96,0.00,-9.96,0.00,0.16,16.02,-45.83,-28.54,473.00,0.00,-15.96,0.00,-15.96,0.00,0.00,-15.96,0.00,-15.96,0.00,0.00,-15.96,0.05,15.96,326.00
0.00,-15.89,0.00,-9.89,0.00,0.18,15.95,-45.73,-28.47,473.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.00,-15.89,0.00,0.00,-15.89,0.11,15.89,332.00
0.00,-15.94,0.00,-9.94,0.00,0.19,16.07,-45.80,-28.70,473.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.00,-15.94,0.00,0.00,-15.94,0.06,15.94,327.00
0.00,-16.01,0.00,-10.01,0.00,0.15,15.90,-45.88,-28.61,475.00,0.00,-16.01,0.00,-16.01,0.00,0.00,-16.01,0.00,-16.01,0.00,0.00,-16.01,0.08,16.01,331.00
0.00,-16.01,0.00,-10.01,0.00,0.17,15.99,-45.89,-28.47,475.00,0.00,-16.01,0.00,-16.01,0.00,0.00,-16.01,0.00,-16.01,0.00,0.00,-16.01,0.01,16.01,328.00
0.00,-16.00,0.00,-10.00,0.00,0.10,15.86,-45.85,-28.32,473.00,0.00,-16.00,0.00,-16.00,0.00,0.00,-16.00,0.00,-16.00,0.00,0.00,-16.00,0.04,16.00,331.00
0.00,-15.91,0.00,-9.91,0.00,0.06,15.78,-45.79,-28.03,475.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.00,-15.91,0.00,0.00,-15.91,0.11,15.91,340.00
0.00,-15.92,0.00,-9.92,0.00,0.03,15.98,-45.79,-28.36,473.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.00,-15.92,0.00,0.00,-15.92,0.27,15.92,337.00
0.00,-15.88,0.00,-9.88,0.00,0.10,15.89,-45.80,-28.33,473.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.00,-15.88,0.00,0.00,-15.88,0.24,15.88,332.00
