0.00,-11.31,0.00,-5.31,0.00,0.10,9.57,-0.68,-8.41,2583.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,-0.05,11.31,496.00
0.00,-11.35,0.00,-5.35,0.00,0.14,9.58,-0.73,-8.80,2588.00,0.00,-11.35,0.00,-11.35,0.00,0.00,-11.35,0.00,-11.35,0.00,0.00,-11.35,-0.03,11.35,497.00
0.00,-11.31,0.00,-5.31,0.00,0.08,9.54,-0.76,-8.79,2593.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,-0.02,11.31,493.00
0.00,-11.33,0.00,-5.33,0.00,0.13,9.55,-0.82,-8.66,2266.00,0.00,-11.33,0.00,-11.33,0.00,0.00,-11.33,0.00,-11.33,0.00,0.00,-11.33,-0.01,11.33,489.00
0.00,-11.25,0.00,-5.25,0.00,0.08,9.51,-0.77,-8.54,2588.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,-0.01,11.25,486.00
0.00,-11.30,0.00,-5.30,0.00,0.09,9.55,-0.82,-8.56,2589.00,0.00,-11.30,0.00,-11.30,0.00,0.00,-11.30,0.00,-11.30,0.00,0.00,-11.30,-0.00,11.30,484.00
0.00,-11.18,0.00,-5.18,0.00,0.09,9.51,-0.81,-8.02,2581.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,-0.00,11.18,481.00
0.00,-11.27,0.00,-5.27,0.00,0.14,9.50,-0.77,-8.24,2569.00,0.00,-11.27,0.00,-11.27,0.00,0.00,-11.27,0.00,-11.27,0.00,0.00,-11.27,-0.00,11.27,488.00
0.00,-11.22,0.00,-5.22,0.00,0.16,9.73,-0.78,-8.50,2581.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.04,11.22,494.00
0.00,-11.31,0.00,-5.31,0.00,0.10,9.71,-0.83,-8.69,2586.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,0.02,11.31,491.00
0.00,-11.32,0.00,-5.32,0.00,0.10,9.50,-0.82,-8.55,2581.00,0.00,-11.32,0.00,-11.32,0.00,0.00,-11.32,0.00,-11.32,0.00,0.00,-11.32,0.06,11.32,490.00
0.00,-11.23,0.00,-5.23,0.00,0.06,9.64,-0.81,-8.47,2583.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.03,11.23,486.00
0.00,-11.22,0.00,-5.22,0.00,0.16,9.64,-0.81,-8.44,2583.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.02,11.22,493.00
0.00,-11.23,0.00,-5.23,0.00,0.09,9.61,-0.80,-8.37,2589.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.01,11.23,491.00
0.00,-11.25,0.00,-5.25,0.00,0.14,9.54,-0.76,-8.55,2586.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,0.01,11.25,493.00
0.00,-11.18,0.00,-5.18,0.00,0.16,9.57,-0.78,-8.35,2582.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,-0.04,11.18,491.00
0.00,-11.20,0.00,-5.20,0.00,0.18,9.52,-0.79,-8.35,2588.00,0.00,-11.20,0.00,-11.20,0.00,0.00,-11.20,0.00,-11.20,0.00,0.00,-11.20,-0.06,11.20,486.00
0.00,-11.16,0.00,-5.16,0.00,0.10,9.61,-0.83,-8.39,2585.00,0.00,-11.16,0.00,-11.16,0.00,0.00,-11.16,0.00,-11.16,0.00,0.00,-11.16,-0.04,11.16,491.00
0.00,-11.10,0.00,-5.10,0.00,0.14,9.70,-0.86,-8.31,2586.00,0.00,-11.10,0.00,-11.10,0.00,0.00,-11.10,0.00,-11.10,0.00,0.00,-11.10,-0.02,11.10,502.00
0.00,-11.08,0.00,-5.08,0.00,0.08,9.73,-0.79,-8.52,2590.00,0.00,-11.08,0.00,-11.08,0.00,0.00,-11.08,0.00,-11.08,0.00,0.00,-11.08,-0.01,11.08,502.00
0.00,-11.23,0.00,-5.23,0.00,0.13,9.44,-0.76,-8.40,2583.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.03,11.23,494.00
0.00,-11.29,0.00,-5.29,0.00,0.16,9.52,-0.82,-8.62,2590.00,0.00,-11.29,0.00,-11.29,0.00,0.00,-11.29,0.00,-11.29,0.00,0.00,-11.29,0.02,11.29,517.00
0.00,-11.22,0.00,-5.22,0.00,0.14,9.75,-0.77,-8.58,2578.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.01,11.22,497.00
0.00,-11.23,0.00,-5.23,0.00,0.12,9.68,-0.74,-8.63,2585.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.00,-11.23,0.00,0.00,-11.23,0.01,11.23,497.00
0.00,-11.28,0.00,-5.28,0.00,0.11,9.58,-0.72,-8.65,2582.00,0.00,-11.28,0.00,-11.28,0.00,0.00,-11.28,0.00,-11.28,0.00,0.00,-11.28,0.00,11.28,489.00
0.00,-11.27,0.00,-5.27,0.00,0.15,9.45,-0.71,-8.60,2586.00,0.00,-11.27,0.00,-11.27,0.00,0.00,-11.27,0.00,-11.27,0.00,0.00,-11.27,0.00,11.27,493.00
0.00,-11.26,0.00,-5.26,0.00,0.13,9.63,-0.75,-8.70,2581.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.00,11.26,485.00
0.00,-11.26,0.00,-5.26,0.00,0.12,9.56,-0.77,-8.58,2583.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.00,11.26,488.00
0.00,-11.20,0.00,-5.20,0.00,0.07,9.62,-0.78,-8.61,2586.00,0.00,-11.20,0.00,-11.20,0.00,0.00,-11.20,0.00,-11.20,0.00,0.00,-11.20,0.04,11.20,488.00
0.00,-11.17,0.00,-5.17,0.00,0.08,9.61,-0.83,-8.53,2585.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,0.02,11.17,486.00
0.00,-11.22,0.00,-5.22,0.00,0.09,9.68,-0.82,-8.70,2579.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,0.00,-11.22,0.00,0.00,-11.22,-0.03,11.22,486.00
0.00,-11.21,0.00,-5.21,0.00,0.09,9.55,-0.77,-8.60,2579.00,0.00,-11.21,0.00,-11.21,0.00,0.00,-11.21,0.00,-11.21,0.00,0.00,-11.21,-0.02,11.21,485.00
0.00,-11.18,0.00,-5.18,0.00,0.14,9.46,-0.74,-8.55,2578.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,-0.05,11.18,490.00
0.00,-11.18,0.00,-5.18,0.00,0.12,9.43,-0.72,-8.55,2578.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,0.00,-11.18,0.00,0.00,-11.18,-0.03,11.18,488.00
0.00,-11.17,0.00,-5.17,0.00,0.07,9.53,-0.76,-8.55,2581.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,-0.02,11.17,487.00
0.00,-11.14,0.00,-5.14,0.00,0.12,9.58,-0.81,-8.41,2583.00,0.00,-11.14,0.00,-11.14,0.00,0.00,-11.14,0.00,-11.14,0.00,0.00,-11.14,-0.01,11.14,485.00
0.00,-11.30,0.00,-5.30,0.00,0.11,9.49,-0.85,-8.49,2583.00,0.00,-11.30,0.00,-11.30,0.00,0.00,-11.30,0.00,-11.30,0.00,0.00,-11.30,-0.09,11.30,489.00
0.00,-11.25,0.00,-5.25,0.00,0.11,9.58,-0.79,-8.38,2578.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,-0.01,11.25,489.00
0.00,-11.13,0.00,-5.13,0.00,0.11,9.75,-0.75,-8.33,2578.00,0.00,-11.13,0.00,-11.13,0.00,0.00,-11.13,0.00,-11.13,0.00,0.00,-11.13,-0.01,11.13,495.00
0.00,-11.50,0.00,-5.50,0.00,0.16,9.26,-0.78,-8.82,2586.00,0.00,-11.50,0.00,-11.50,0.00,0.00,-11.50,0.00,-11.50,0.00,0.00,-11.50,-0.03,11.50,476.00
0.00,-11.46,0.00,-5.46,0.00,0.14,9.31,-0.71,-8.73,2582.00,0.00,-11.46,0.00,-11.46,0.00,0.00,-11.46,0.00,-11.46,0.00,0.00,-11.46,-0.02,11.46,482.00
0.00,-11.30,0.00,-5.30,0.00,0.20,9.40,-0.74,-8.48,2582.00,0.00,-11.30,0.00,-11.30,0.00,0.00,-11.30,0.00,-11.30,0.00,0.00,-11.30,0.03,11.30,487.00
0.00,-11.26,0.00,-5.26,0.00,0.20,9.69,-0.77,-8.88,2596.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.02,11.26,489.00
0.00,-11.31,0.00,-5.31,0.00,0.24,9.52,-0.74,-8.59,2581.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,0.00,-11.31,0.00,0.00,-11.31,0.01,11.31,483.00
0.00,-11.10,0.00,-5.10,0.00,0.18,9.77,-0.76,-8.42,2581.00,0.00,-11.10,0.00,-11.10,0.00,0.00,-11.10,0.00,-11.10,0.00,0.00,-11.10,0.09,11.10,486.00
0.00,-11.10,0.00,-5.10,0.00,0.19,9.86,-0.78,-8.42,2586.00,0.00,-11.10,0.00,-11.10,0.00,0.00,-11.10,0.00,-11.10,0.00,0.00,-11.10,0.05,11.10,484.00
0.00,-11.11,0.00,-5.11,0.00,0.19,9.85,-0.79,-8.52,2581.00,0.00,-11.11,0.00,-11.11,0.00,0.00,-11.11,0.00,-11.11,0.00,0.00,-11.11,-0.05,11.11,487.00
0.00,-11.21,0.00,-5.21,0.00,0.24,9.69,-0.79,-8.42,2552.00,0.00,-11.21,0.00,-11.21,0.00,0.00,-11.21,0.00,-11.21,0.00,0.00,-11.21,0.05,11.21,489.00
0.00,-11.26,0.00,-5.26,0.00,0.22,9.66,-0.80,-8.63,2578.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.00,-11.26,0.00,0.00,-11.26,0.03,11.26,482.00
0.00,-11.24,0.00,-5.24,0.00,0.17,9.62,-0.80,-8.59,2583.00,0.00,-11.24,0.00,-11.24,0.00,0.00,-11.24,0.00,-11.24,0.00,0.00,-11.24,-0.02,11.24,481.00
0.00,-11.25,0.00,-5.25,0.00,0.18,9.68,-0.80,-8.63,2582.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,-0.01,11.25,485.00
0.00,-11.25,0.00,-5.25,0.00,0.15,9.59,-0.76,-8.66,2581.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,0.00,-11.25,0.00,0.00,-11.25,-0.05,11.25,486.00
0.00,-11.11,0.00,-5.11,0.00,0.13,9.75,-0.78,-8.49,2583.00,0.00,-11.11,0.00,-11.11,0.00,0.00,-11.11,0.00,-11.11,0.00,0.00,-11.11,-0.03,11.11,484.00
0.00,-11.17,0.00,-5.17,0.00,0.16,9.73,-0.79,-8.49,2581.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,-0.02,11.17,488.00
0.00,-11.17,0.00,-5.17,0.00,0.13,9.84,-0.75,-8.50,2580.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,-0.01,11.17,487.00
0.00,-11.27,0.00,-5.27,0.00,0.16,9.69,-0.73,-8.59,2586.00,0.00,-11.27,0.00,-11.27,0.00,0.00,-11.27,0.00,-11.27,0.00,0.00,-11.27,-0.01,11.27,486.00
0.00,-11.15,0.00,-5.15,0.00,0.09,9.86,-0.76,-8.67,2583.00,0.00,-11.15,0.00,-11.15,0.00,0.00,-11.15,0.00,-11.15,0.00,0.00,-11.15,-0.00,11.15,485.00
0.00,-11.20,0.00,-5.20,0.00,0.10,9.94,-0.82,-8.81,2586.00,0.00,-11.20,0.00,-11.20,0.00,0.00,-11.20,0.00,-11.20,0.00,0.00,-11.20,-0.00,11.20,495.00
0.00,-11.17,0.00,-5.17,0.00,0.14,10.02,-0.81,-8.89,2583.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,0.00,-11.17,0.00,0.00,-11.17,-0.00,11.17,489.00
0.00,-11.14,0.00,-5.14,0.00,0.16,9.88,-0.85,-8.62,2582.00,0.00,-11.14,0.00,-11.14,0.00,0.00,-11.14,0.00,-11.14,0.00,0.00,-11.14,-0.00,11.14,489.00
