0.00,-61.09,0.00,-61.09,0.00,-1.90,-47.06,-3.54,-16.23,29.14,0.00,-61.09,0.00,-61.09,0.00,0.00,-61.09,0.00,-61.09,0.00,0.00,-61.09,55.67,61.09,46.54
0.00,-56.42,0.00,-56.42,0.00,-1.12,-42.42,-2.04,-10.92,30.58,0.00,-56.42,0.00,-56.42,0.00,0.00,-56.42,0.00,-56.42,0.00,0.00,-56.42,53.25,56.42,50.70
0.00,-53.38,0.00,-53.38,0.00,-0.19,-44.08,-7.04,-9.23,22.58,0.00,-53.38,0.00,-53.38,0.00,0.00,-53.38,0.00,-53.38,0.00,0.00,-53.38,58.60,53.38,52.44
0.00,-50.71,0.00,-50.71,0.00,3.88,-42.93,-4.55,-7.51,25.37,0.00,-50.71,0.00,-50.71,0.00,0.00,-50.71,0.00,-50.71,0.00,0.00,-50.71,61.70,50.71,55.73
0.00,-41.78,0.00,-41.78,0.00,3.88,-34.00,-4.55,1.42,25.37,0.00,-41.78,0.00,-41.78,0.00,0.00,-41.78,0.00,-41.78,0.00,0.00,-41.78,65.01,41.78,45.02
0.00,-36.78,0.00,-36.78,0.00,3.46,-25.00,-4.64,1.43,55.22,0.00,-36.78,0.00,-36.78,0.00,0.00,-36.78,0.00,-36.78,0.00,0.00,-36.78,65.51,36.78,52.95
0.00,-36.56,0.00,-36.56,0.00,4.66,-24.31,-4.90,4.97,72.74,0.00,-36.56,0.00,-36.56,0.00,0.00,-36.56,0.00,-36.56,0.00,0.00,-36.56,57.64,36.56,48.41
0.00,-37.53,0.00,-37.53,0.00,4.66,-25.28,-4.90,4.00,72.74,0.00,-37.53,0.00,-37.53,0.00,0.00,-37.53,0.00,-37.53,0.00,0.00,-37.53,60.11,37.53,47.84
0.00,-38.18,0.00,-38.18,0.00,4.23,-23.31,-2.16,4.11,93.98,0.00,-38.18,0.00,-38.18,0.00,0.00,-38.18,0.00,-38.18,0.00,0.00,-38.18,61.31,38.18,48.32
0.00,-38.18,0.00,-38.18,0.00,4.23,-23.31,-2.16,4.11,93.98,0.00,-38.18,0.00,-38.18,0.00,0.00,-38.18,0.00,-38.18,0.00,0.00,-38.18,61.31,38.18,48.32
0.00,-38.23,0.00,-38.23,0.00,4.39,-23.64,-1.64,4.58,88.21,0.00,-38.23,0.00,-38.23,0.00,0.00,-38.23,0.00,-38.23,0.00,0.00,-38.23,62.11,38.23,53.62
0.00,-36.52,0.00,-36.52,0.00,4.49,-21.51,-2.89,6.29,109.77,0.00,-36.52,0.00,-36.52,0.00,0.00,-36.52,0.00,-36.52,0.00,0.00,-36.52,56.90,36.52,49.55
0.00,-37.07,0.00,-37.07,0.00,-2.86,-25.08,-12.52,2.34,102.48,0.00,-37.07,0.00,-37.07,0.00,0.00,-37.07,0.00,-37.07,0.00,0.00,-37.07,49.61,37.07,49.88
0.00,-37.33,0.00,-37.33,0.00,-2.86,-25.33,-12.52,2.09,102.48,0.00,-37.33,0.00,-37.33,0.00,0.00,-37.33,0.00,-37.33,0.00,0.00,-37.33,44.58,37.33,49.88
0.00,-39.71,0.00,-39.71,0.00,-9.96,-29.91,-16.74,-3.41,142.14,0.00,-39.71,0.00,-39.71,0.00,0.00,-39.71,0.00,-39.71,0.00,0.00,-39.71,50.00,39.71,49.30
0.00,-39.71,0.00,-39.71,0.00,-9.96,-29.91,-16.74,-3.41,142.14,0.00,-39.71,0.00,-39.71,0.00,0.00,-39.71,0.00,-39.71,0.00,0.00,-39.71,50.00,39.71,49.30
0.00,-39.99,0.00,-39.99,0.00,-8.57,-26.29,-13.67,-0.63,155.25,0.00,-39.99,0.00,-39.99,0.00,0.00,-39.99,0.00,-39.99,0.00,0.00,-39.99,53.06,39.99,58.31
0.00,-43.65,0.00,-43.65,0.00,-2.68,-27.80,-13.77,-10.66,167.29,0.00,-43.65,0.00,-43.65,0.00,0.00,-43.65,0.00,-43.65,0.00,0.00,-43.65,42.29,43.65,51.11
0.00,-42.69,0.00,-42.69,0.00,12.32,-30.67,-17.35,-13.65,175.67,0.00,-42.69,0.00,-42.69,0.00,0.00,-42.69,0.00,-42.69,0.00,0.00,-42.69,39.91,42.69,50.37
0.00,-46.75,0.00,-46.75,0.00,12.32,-34.73,-17.35,-17.70,175.67,0.00,-46.75,0.00,-46.75,0.00,0.00,-46.75,0.00,-46.75,0.00,0.00,-46.75,47.78,46.75,50.54
0.00,-47.36,0.00,-47.36,0.00,6.15,-29.91,-6.20,-9.69,179.95,0.00,-47.36,0.00,-47.36,0.00,0.00,-47.36,0.00,-47.36,0.00,0.00,-47.36,45.24,47.36,49.30
0.00,-49.52,0.00,-49.52,0.00,0.53,-24.76,-0.28,-10.12,150.81,0.00,-49.52,0.00,-49.52,0.00,0.00,-49.52,0.00,-49.52,0.00,0.00,-49.52,43.99,49.52,52.36
0.00,-47.26,0.00,-47.26,0.00,0.53,-22.50,-0.28,-7.85,150.81,0.00,-47.26,0.00,-47.26,0.00,0.00,-47.26,0.00,-47.26,0.00,0.00,-47.26,43.37,47.26,52.95
0.00,-46.49,0.00,-46.49,0.00,1.52,-15.93,7.93,-3.63,39.78,0.00,-46.49,0.00,-46.49,0.00,0.00,-46.49,0.00,-46.49,0.00,0.00,-46.49,41.37,46.49,49.71
0.00,-46.49,0.00,-46.49,0.00,1.52,-15.93,7.93,-3.63,39.78,0.00,-46.49,0.00,-46.49,0.00,0.00,-46.49,0.00,-46.49,0.00,0.00,-46.49,41.37,46.49,49.71
0.00,-41.45,0.00,-41.45,0.00,4.40,-9.13,10.66,-0.14,3.44,0.00,-41.45,0.00,-41.45,0.00,0.00,-41.45,0.00,-41.45,0.00,0.00,-41.45,40.85,41.45,49.14
0.00,-38.11,0.00,-38.11,0.00,24.19,9.82,23.45,13.23,15.57,0.00,-38.11,0.00,-38.11,0.00,0.00,-38.11,0.00,-38.11,0.00,0.00,-38.11,42.96,38.11,43.99
0.00,-38.53,0.00,-38.53,0.00,27.46,0.90,21.95,15.78,-28.69,0.00,-38.53,0.00,-38.53,0.00,0.00,-38.53,0.00,-38.53,0.00,0.00,-38.53,52.24,38.53,46.95
0.00,-48.54,0.00,-48.54,0.00,27.46,-9.12,21.95,5.77,-28.69,0.00,-48.54,0.00,-48.54,0.00,0.00,-48.54,0.00,-48.54,0.00,0.00,-48.54,52.80,48.54,41.95
0.00,-50.65,0.00,-50.65,0.00,6.24,-40.88,5.42,-6.08,-28.69,0.00,-50.65,0.00,-50.65,0.00,0.00,-50.65,0.00,-50.65,0.00,0.00,-50.65,51.57,50.65,41.79
0.00,-50.65,0.00,-50.65,0.00,6.24,-40.88,5.42,-6.08,-28.69,0.00,-50.65,0.00,-50.65,0.00,0.00,-50.65,0.00,-50.65,0.00,0.00,-50.65,51.57,50.65,41.79
0.00,-47.98,0.00,-47.98,0.00,6.08,-34.79,1.99,-4.87,-28.69,0.00,-47.98,0.00,-47.98,0.00,0.00,-47.98,0.00,-47.98,0.00,0.00,-47.98,50.84,47.98,46.38
0.00,-42.82,0.00,-42.82,0.00,12.94,-32.85,1.03,2.52,-17.93,0.00,-42.82,0.00,-42.82,0.00,0.00,-42.82,0.00,-42.82,0.00,0.00,-42.82,53.85,42.82,42.97
0.00,-43.46,0.00,-43.46,0.00,15.23,-33.05,0.36,2.80,-11.07,0.00,-43.46,0.00,-43.46,0.00,0.00,-43.46,0.00,-43.46,0.00,0.00,-43.46,61.05,43.46,46.30
0.00,-42.77,0.00,-42.77,0.00,10.27,-29.33,-1.80,2.56,40.01,0.00,-42.77,0.00,-42.77,0.00,0.00,-42.77,0.00,-42.77,0.00,0.00,-42.77,65.16,42.77,47.03
0.00,-41.14,0.00,-41.14,0.00,5.02,-28.09,-3.14,-0.90,75.13,0.00,-41.14,0.00,-41.14,0.00,0.00,-41.14,0.00,-41.14,0.00,0.00,-41.14,66.06,41.14,46.54
0.00,-40.52,0.00,-40.52,0.00,1.50,-26.70,-3.23,-1.17,94.31,0.00,-40.52,0.00,-40.52,0.00,0.00,-40.52,0.00,-40.52,0.00,0.00,-40.52,66.01,40.52,49.38
0.00,-40.08,0.00,-40.08,0.00,1.50,-26.26,-3.23,-0.73,94.31,0.00,-40.08,0.00,-40.08,0.00,0.00,-40.08,0.00,-40.08,0.00,0.00,-40.08,63.38,40.08,47.59
0.00,-41.28,0.00,-41.28,0.00,-6.88,-31.00,-5.88,-3.33,96.06,0.00,-41.28,0.00,-41.28,0.00,0.00,-41.28,0.00,-41.28,0.00,0.00,-41.28,57.35,41.28,46.87
0.00,-42.45,0.00,-42.45,0.00,-14.51,-31.34,-11.03,-3.91,115.65,0.00,-42.45,0.00,-42.45,0.00,0.00,-42.45,0.00,-42.45,0.00,0.00,-42.45,45.88,42.45,47.11
0.00,-41.20,0.00,-41.20,0.00,-14.51,-30.09,-11.03,-2.66,115.65,0.00,-41.20,0.00,-41.20,0.00,0.00,-41.20,0.00,-41.20,0.00,0.00,-41.20,48.46,41.20,47.11
0.00,-41.20,0.00,-41.20,0.00,-12.45,-28.81,-8.34,-3.92,108.45,0.00,-41.20,0.00,-41.20,0.00,0.00,-41.20,0.00,-41.20,0.00,0.00,-41.20,48.46,41.20,47.11
0.00,-42.73,0.00,-42.73,0.00,-9.34,-27.33,-8.36,-6.45,126.25,0.00,-42.73,0.00,-42.73,0.00,0.00,-42.73,0.00,-42.73,0.00,0.00,-42.73,48.78,42.73,49.71
0.00,-44.29,0.00,-44.29,0.00,-9.34,-28.90,-8.36,-8.01,126.25,0.00,-44.29,0.00,-44.29,0.00,0.00,-44.29,0.00,-44.29,0.00,0.00,-44.29,45.78,44.29,47.84
0.00,-40.95,0.00,-40.95,0.00,-10.13,-26.72,-9.58,-0.19,139.79,0.00,-40.95,0.00,-40.95,0.00,0.00,-40.95,0.00,-40.95,0.00,0.00,-40.95,56.32,40.95,47.11
0.00,-45.53,0.00,-45.53,0.00,-11.68,-33.51,-12.93,-4.07,140.23,0.00,-45.53,0.00,-45.53,0.00,0.00,-45.53,0.00,-45.53,0.00,0.00,-45.53,51.04,45.53,47.11
0.00,-45.46,0.00,-45.46,0.00,-12.39,-33.43,-14.48,-6.60,140.37,0.00,-45.46,0.00,-45.46,0.00,0.00,-45.46,0.00,-45.46,0.00,0.00,-45.46,47.89,45.46,48.16
0.00,-46.95,0.00,-46.95,0.00,-7.67,-28.34,-3.85,-9.03,131.97,0.00,-46.95,0.00,-46.95,0.00,0.00,-46.95,0.00,-46.95,0.00,0.00,-46.95,46.70,46.95,47.43
0.00,-45.90,0.00,-45.90,0.00,-3.12,-23.86,-0.98,-5.82,91.07,0.00,-45.90,0.00,-45.90,0.00,0.00,-45.90,0.00,-45.90,0.00,0.00,-45.90,54.37,45.90,46.22
0.00,-47.24,0.00,-47.24,0.00,-3.12,-25.21,-0.98,-7.16,91.07,0.00,-47.24,0.00,-47.24,0.00,0.00,-47.24,0.00,-47.24,0.00,0.00,-47.24,49.61,47.24,46.30
0.00,-47.24,0.00,-47.24,0.00,-2.95,-24.27,0.74,-6.85,69.63,0.00,-47.24,0.00,-47.24,0.00,0.00,-47.24,0.00,-47.24,0.00,0.00,-47.24,49.61,47.24,46.30
0.00,-49.08,0.00,-49.08,0.00,-1.02,-26.51,3.22,-8.15,62.71,0.00,-49.08,0.00,-49.08,0.00,0.00,-49.08,0.00,-49.08,0.00,0.00,-49.08,48.29,49.08,46.38
0.00,-49.97,0.00,-49.97,0.00,-4.53,-26.27,4.70,-10.17,39.85,0.00,-49.97,0.00,-49.97,0.00,0.00,-49.97,0.00,-49.97,0.00,0.00,-49.97,54.77,49.97,44.87
0.00,-51.15,0.00,-51.15,0.00,-2.14,-29.29,3.81,-8.01,7.09,0.00,-51.15,0.00,-51.15,0.00,0.00,-51.15,0.00,-51.15,0.00,0.00,-51.15,50.75,51.15,44.07
0.00,-51.74,0.00,-51.74,0.00,-1.71,-29.28,-1.52,-11.65,11.14,0.00,-51.74,0.00,-51.74,0.00,0.00,-51.74,0.00,-51.74,0.00,0.00,-51.74,57.37,51.74,42.11
0.00,-47.72,0.00,-47.72,0.00,-1.71,-25.25,-1.52,-7.62,11.14,0.00,-47.72,0.00,-47.72,0.00,0.00,-47.72,0.00,-47.72,0.00,0.00,-47.72,59.37,47.72,42.73
0.00,-47.72,0.00,-47.72,0.00,-0.97,-24.73,0.71,-7.27,9.61,0.00,-47.72,0.00,-47.72,0.00,0.00,-47.72,0.00,-47.72,0.00,0.00,-47.72,59.37,47.72,42.73
0.00,-42.72,0.00,-42.72,0.00,1.06,-21.08,-0.93,-0.69,45.26,0.00,-42.72,0.00,-42.72,0.00,0.00,-42.72,0.00,-42.72,0.00,0.00,-42.72,62.71,42.72,45.98
0.00,-42.88,0.00,-42.88,0.00,0.40,-23.06,-1.77,-1.19,47.11,0.00,-42.88,0.00,-42.88,0.00,0.00,-42.88,0.00,-42.88,0.00,0.00,-42.88,56.73,42.88,42.97
0.00,-43.06,0.00,-43.06,0.00,0.33,-22.63,-2.19,-1.70,49.14,0.00,-43.06,0.00,-43.06,0.00,0.00,-43.06,0.00,-43.06,0.00,0.00,-43.06,60.28,43.06,44.55
0.00,-42.28,0.00,-42.28,0.00,-0.34,-21.90,-1.08,-0.95,32.92,0.00,-42.28,0.00,-42.28,0.00,0.00,-42.28,0.00,-42.28,0.00,0.00,-42.28,53.45,42.28,43.76
0.00,-39.62,0.00,-39.62,0.00,-0.69,-19.34,-0.47,1.88,35.45,0.00,-39.62,0.00,-39.62,0.00,0.00,-39.62,0.00,-39.62,0.00,0.00,-39.62,58.43,39.62,44.87
0.00,-37.60,0.00,-37.60,0.00,2.04,-13.32,5.33,3.63,27.28,0.00,-37.60,0.00,-37.60,0.00,0.00,-37.60,0.00,-37.60,0.00,0.00,-37.60,57.73,37.60,43.68
0.00,-19.33,0.00,-19.33,0.00,2.53,24.86,-12.38,16.39,34.63,0.00,-19.33,0.00,-19.33,0.00,0.00,-19.33,0.00,-19.33,0.00,0.00,-19.33,51.99,19.33,44.23
0.00,1.95,0.00,1.95,0.00,2.53,46.15,-12.38,37.68,34.63,0.00,1.95,0.00,1.95,0.00,0.00,1.95,0.00,1.95,0.00,0.00,1.95,51.13,-1.95,44.15
0.00,1.95,0.00,1.95,0.00,9.81,60.25,-16.75,37.01,7.59,0.00,1.95,0.00,1.95,0.00,0.00,1.95,0.00,1.95,0.00,0.00,1.95,51.13,-1.95,44.15
0.00,-7.89,0.00,-7.89,0.00,105.05,35.16,26.81,33.38,-7.81,0.00,-7.89,0.00,-7.89,0.00,0.00,-7.89,0.00,-7.89,0.00,0.00,-7.89,64.83,7.89,46.06
0.00,-21.61,0.00,-21.61,0.00,105.05,21.44,26.81,19.66,-7.81,0.00,-21.61,0.00,-21.61,0.00,0.00,-21.61,0.00,-21.61,0.00,0.00,-21.61,62.59,21.61,42.65
0.00,-34.08,0.00,-34.08,0.00,75.67,-33.19,53.83,17.90,3.57,0.00,-34.08,0.00,-34.08,0.00,0.00,-34.08,0.00,-34.08,0.00,0.00,-34.08,67.78,34.08,41.64
0.00,-32.35,0.00,-32.35,0.00,60.77,-24.75,54.04,25.84,-1.01,0.00,-32.35,0.00,-32.35,0.00,0.00,-32.35,0.00,-32.35,0.00,0.00,-32.35,65.90,32.35,41.95
0.00,-39.82,0.00,-39.82,0.00,60.77,-32.23,54.04,18.37,-1.01,0.00,-39.82,0.00,-39.82,0.00,0.00,-39.82,0.00,-39.82,0.00,0.00,-39.82,66.02,39.82,42.97
0.00,-44.93,0.00,-44.93,0.00,22.95,-36.37,15.45,4.61,1.08,0.00,-44.93,0.00,-44.93,0.00,0.00,-44.93,0.00,-44.93,0.00,0.00,-44.93,64.12,44.93,46.38
