0.00,-26.37,0.00,-26.37,0.00,-68.38,-4.17,-2.23,-18.67,-28.69,0.00,-26.37,0.00,-26.37,0.00,0.00,-26.37,0.00,-26.37,0.00,0.00,-26.37,62.81,26.37,92.25
0.00,-26.12,0.00,-26.12,0.00,-65.91,-3.86,-1.86,-18.60,-28.69,0.00,-26.12,0.00,-26.12,0.00,0.00,-26.12,0.00,-26.12,0.00,0.00,-26.12,62.53,26.12,150.19
0.00,-25.50,0.00,-25.50,0.00,-67.07,-2.37,-2.12,-18.26,-28.69,0.00,-25.50,0.00,-25.50,0.00,0.00,-25.50,0.00,-25.50,0.00,0.00,-25.50,62.12,25.50,194.34
0.00,-24.85,0.00,-24.85,0.00,-69.50,-1.10,-2.40,-17.76,-28.69,0.00,-24.85,0.00,-24.85,0.00,0.00,-24.85,0.00,-24.85,0.00,0.00,-24.85,61.84,24.85,457.02
0.00,-24.04,0.00,-24.04,0.00,-71.11,1.49,-1.88,-17.91,-28.69,0.00,-24.04,0.00,-24.04,0.00,0.00,-24.04,0.00,-24.04,0.00,0.00,-24.04,61.88,24.04,307.79
0.00,-24.79,0.00,-24.79,0.00,-74.28,-0.19,-1.35,-19.27,-28.69,0.00,-24.79,0.00,-24.79,0.00,0.00,-24.79,0.00,-24.79,0.00,0.00,-24.79,54.93,24.79,85.40
0.00,-25.51,0.00,-25.51,0.00,-74.98,-1.99,-1.09,-19.89,-28.69,0.00,-25.51,0.00,-25.51,0.00,0.00,-25.51,0.00,-25.51,0.00,0.00,-25.51,51.25,25.51,28.92
0.00,-25.70,0.00,-25.70,0.00,-72.25,-3.91,-0.12,-19.23,-28.69,0.00,-25.70,0.00,-25.70,0.00,0.00,-25.70,0.00,-25.70,0.00,0.00,-25.70,57.01,25.70,457.02
0.00,-26.07,0.00,-26.07,0.00,-66.16,-5.22,-0.08,-18.58,-28.69,0.00,-26.07,0.00,-26.07,0.00,0.00,-26.07,0.00,-26.07,0.00,0.00,-26.07,60.23,26.07,457.02
0.00,-25.81,0.00,-25.81,0.00,-68.30,-4.61,-0.13,-18.45,-28.69,0.00,-25.81,0.00,-25.81,0.00,0.00,-25.81,0.00,-25.81,0.00,0.00,-25.81,61.84,25.81,355.74
0.00,-25.11,0.00,-25.11,0.00,-69.15,-3.45,0.86,-17.78,-28.69,0.00,-25.11,0.00,-25.11,0.00,0.00,-25.11,0.00,-25.11,0.00,0.00,-25.11,62.91,25.11,74.08
0.00,-24.65,0.00,-24.65,0.00,-63.39,-2.01,1.69,-17.02,-28.69,0.00,-24.65,0.00,-24.65,0.00,0.00,-24.65,0.00,-24.65,0.00,0.00,-24.65,63.04,24.65,42.97
0.00,-21.02,0.00,-21.02,0.00,-60.82,3.34,2.89,-13.20,-28.69,0.00,-21.02,0.00,-21.02,0.00,0.00,-21.02,0.00,-21.02,0.00,0.00,-21.02,66.02,21.02,190.67
0.00,-17.45,0.00,-17.45,0.00,-58.26,8.74,3.21,-8.02,-28.69,0.00,-17.45,0.00,-17.45,0.00,0.00,-17.45,0.00,-17.45,0.00,0.00,-17.45,67.48,17.45,457.02
0.00,-13.89,0.00,-13.89,0.00,-62.70,16.90,2.70,-7.26,-28.69,0.00,-13.89,0.00,-13.89,0.00,0.00,-13.89,0.00,-13.89,0.00,0.00,-13.89,64.29,13.89,309.50
0.00,-10.98,0.00,-10.98,0.00,-61.95,20.06,3.89,-4.94,-28.69,0.00,-10.98,0.00,-10.98,0.00,0.00,-10.98,0.00,-10.98,0.00,0.00,-10.98,63.53,10.98,97.06
0.00,-9.84,0.00,-9.84,0.00,-66.04,22.32,5.61,-6.49,-28.69,0.00,-9.84,0.00,-9.84,0.00,0.00,-9.84,0.00,-9.84,0.00,0.00,-9.84,61.26,9.84,28.56
0.00,-11.29,0.00,-11.29,0.00,-71.46,16.22,6.71,-13.20,-28.69,0.00,-11.29,0.00,-11.29,0.00,0.00,-11.29,0.00,-11.29,0.00,0.00,-11.29,52.43,11.29,190.46
0.00,-14.78,0.00,-14.78,0.00,0.00,6.62,5.72,-20.19,-28.69,0.00,-14.78,0.00,-14.78,0.00,0.00,-14.78,0.00,-14.78,0.00,0.00,-14.78,48.46,14.78,457.02
0.00,-24.86,0.00,-24.86,0.00,-48.21,-23.26,-6.70,-57.82,-28.69,0.00,-24.86,0.00,-24.86,0.00,0.00,-24.86,0.00,-24.86,0.00,0.00,-24.86,30.81,24.86,336.70
0.00,-28.75,0.00,-28.75,0.00,-79.03,-30.30,3.05,-61.61,-28.69,0.00,-28.75,0.00,-28.75,0.00,0.00,-28.75,0.00,-28.75,0.00,0.00,-28.75,23.81,28.75,89.47
0.00,-36.84,0.00,-36.84,0.00,-74.71,-73.40,-3.72,-80.81,-28.69,0.00,-36.84,0.00,-36.84,0.00,0.00,-36.84,0.00,-36.84,0.00,0.00,-36.84,42.66,36.84,21.35
0.00,-43.10,0.00,-43.10,0.00,-37.86,-60.96,-5.79,-82.74,-28.69,0.00,-43.10,0.00,-43.10,0.00,0.00,-43.10,0.00,-43.10,0.00,0.00,-43.10,61.06,43.10,221.06
0.00,-48.09,0.00,-48.09,0.00,-33.41,-48.68,-4.33,-80.78,-28.69,0.00,-48.09,0.00,-48.09,0.00,0.00,-48.09,0.00,-48.09,0.00,0.00,-48.09,68.62,48.09,457.02
0.00,-55.10,0.00,-55.10,0.00,-30.11,-46.50,-3.00,-78.57,-28.69,0.00,-55.10,0.00,-55.10,0.00,0.00,-55.10,0.00,-55.10,0.00,0.00,-55.10,73.12,55.10,330.18
0.00,-59.97,0.00,-59.97,0.00,-37.79,-37.47,-6.14,-68.97,-28.69,0.00,-59.97,0.00,-59.97,0.00,0.00,-59.97,0.00,-59.97,0.00,0.00,-59.97,77.63,59.97,58.57
0.00,-64.17,0.00,-64.17,0.00,-41.92,-39.60,-6.65,-60.84,-28.69,0.00,-64.17,0.00,-64.17,0.00,0.00,-64.17,0.00,-64.17,0.00,0.00,-64.17,80.19,64.17,36.58
0.00,-65.29,0.00,-65.29,0.00,-43.93,-40.36,-7.13,-55.42,-28.69,0.00,-65.29,0.00,-65.29,0.00,0.00,-65.29,0.00,-65.29,0.00,0.00,-65.29,14.81,65.29,205.68
0.00,-61.92,0.00,-61.92,0.00,-45.62,-34.53,-4.99,-41.32,-28.69,0.00,-61.92,0.00,-61.92,0.00,0.00,-61.92,0.00,-61.92,0.00,0.00,-61.92,47.62,61.92,457.02
0.00,-57.99,0.00,-57.99,0.00,-43.13,-22.88,-0.50,-33.57,-28.69,0.00,-57.99,0.00,-57.99,0.00,0.00,-57.99,0.00,-57.99,0.00,0.00,-57.99,62.50,57.99,284.48
0.00,-52.01,0.00,-52.01,0.00,-50.01,-12.63,0.90,-26.25,-28.69,0.00,-52.01,0.00,-52.01,0.00,0.00,-52.01,0.00,-52.01,0.00,0.00,-52.01,69.72,52.01,81.53
0.00,-46.72,0.00,-46.72,0.00,-55.89,-0.69,2.10,-12.04,-28.69,0.00,-46.72,0.00,-46.72,0.00,0.00,-46.72,0.00,-46.72,0.00,0.00,-46.72,72.13,46.72,24.81
0.00,-44.02,0.00,-44.02,0.00,-59.27,2.99,-0.26,-6.46,-28.69,0.00,-44.02,0.00,-44.02,0.00,0.00,-44.02,0.00,-44.02,0.00,0.00,-44.02,76.30,44.02,309.07
0.00,-41.33,0.00,-41.33,0.00,-64.91,1.24,-2.29,-5.81,-28.69,0.00,-41.33,0.00,-41.33,0.00,0.00,-41.33,0.00,-41.33,0.00,0.00,-41.33,79.51,41.33,457.02
0.00,-37.21,0.00,-37.21,0.00,-66.90,-8.18,-5.09,-11.23,-28.69,0.00,-37.21,0.00,-37.21,0.00,0.00,-37.21,0.00,-37.21,0.00,0.00,-37.21,81.30,37.21,304.83
0.00,-30.71,0.00,-30.71,0.00,-68.04,-18.15,-9.60,-13.88,-28.69,0.00,-30.71,0.00,-30.71,0.00,0.00,-30.71,0.00,-30.71,0.00,0.00,-30.71,6.81,30.71,60.94
0.00,-24.11,0.00,-24.11,0.00,-69.05,-30.67,-16.31,-22.61,-28.69,0.00,-24.11,0.00,-24.11,0.00,0.00,-24.11,0.00,-24.11,0.00,0.00,-24.11,31.56,24.11,39.16
0.00,-20.97,0.00,-20.97,0.00,-45.77,-43.57,-24.91,-32.35,-28.69,0.00,-20.97,0.00,-20.97,0.00,0.00,-20.97,0.00,-20.97,0.00,0.00,-20.97,-28.90,20.97,303.17
0.00,-12.09,0.00,-12.09,0.00,-72.29,-31.80,-31.19,-30.12,-28.69,0.00,-12.09,0.00,-12.09,0.00,0.00,-12.09,0.00,-12.09,0.00,0.00,-12.09,-65.87,12.09,457.02
0.00,-3.70,0.00,-3.70,0.00,-77.77,-22.71,-30.82,-21.43,-28.69,0.00,-3.70,0.00,-3.70,0.00,0.00,-3.70,0.00,-3.70,0.00,0.00,-3.70,-18.11,3.70,305.67
0.00,-0.25,0.00,-0.25,0.00,-71.22,-10.63,-22.48,-19.84,-28.69,0.00,-0.25,0.00,-0.25,0.00,0.00,-0.25,0.00,-0.25,0.00,0.00,-0.25,8.68,0.25,50.78
0.00,-0.86,0.00,-0.86,0.00,-71.94,-13.42,-17.93,-5.31,-28.69,0.00,-0.86,0.00,-0.86,0.00,0.00,-0.86,0.00,-0.86,0.00,0.00,-0.86,20.81,0.86,30.87
0.00,-3.07,0.00,-3.07,0.00,-75.92,-17.25,-19.36,-6.09,-28.69,0.00,-3.07,0.00,-3.07,0.00,0.00,-3.07,0.00,-3.07,0.00,0.00,-3.07,27.82,3.07,234.08
0.00,-4.48,0.00,-4.48,0.00,-79.46,-23.04,-20.12,-8.67,-28.69,0.00,-4.48,0.00,-4.48,0.00,0.00,-4.48,0.00,-4.48,0.00,0.00,-4.48,26.25,4.48,457.02
0.00,-6.15,0.00,-6.15,0.00,-68.78,-13.07,-13.38,-4.27,-28.69,0.00,-6.15,0.00,-6.15,0.00,0.00,-6.15,0.00,-6.15,0.00,0.00,-6.15,28.82,6.15,261.96
0.00,-8.83,0.00,-8.83,0.00,-61.25,-4.89,-9.19,-1.48,-28.69,0.00,-8.83,0.00,-8.83,0.00,0.00,-8.83,0.00,-8.83,0.00,0.00,-8.83,34.25,8.83,71.98
0.00,-13.38,0.00,-13.38,0.00,-45.40,15.22,0.68,7.90,-28.69,0.00,-13.38,0.00,-13.38,0.00,0.00,-13.38,0.00,-13.38,0.00,0.00,-13.38,40.40,13.38,35.90
0.00,-16.32,0.00,-16.32,0.00,-10.68,29.26,7.28,31.68,-28.69,0.00,-16.32,0.00,-16.32,0.00,0.00,-16.32,0.00,-16.32,0.00,0.00,-16.32,52.28,16.32,243.40
0.00,-20.41,0.00,-20.41,0.00,-9.50,27.59,5.89,38.09,-28.69,0.00,-20.41,0.00,-20.41,0.00,0.00,-20.41,0.00,-20.41,0.00,0.00,-20.41,58.19,20.41,457.02
0.00,-25.94,0.00,-25.94,0.00,-42.50,16.04,0.30,39.31,-28.69,0.00,-25.94,0.00,-25.94,0.00,0.00,-25.94,0.00,-25.94,0.00,0.00,-25.94,61.42,25.94,292.77
0.00,-36.75,0.00,-36.75,0.00,-51.86,-1.88,-2.52,34.29,-28.69,0.00,-36.75,0.00,-36.75,0.00,0.00,-36.75,0.00,-36.75,0.00,0.00,-36.75,58.28,36.75,54.38
0.00,-58.41,0.00,-58.41,0.00,-7.00,-47.75,-10.38,53.77,-28.69,0.00,-58.41,0.00,-58.41,0.00,0.00,-58.41,0.00,-58.41,0.00,0.00,-58.41,44.50,58.41,27.77
0.00,-102.74,0.00,-102.74,0.00,-113.01,-151.07,-68.32,-44.33,-28.69,0.00,-102.74,0.00,-102.74,0.00,0.00,-102.74,0.00,-102.74,0.00,0.00,-102.74,64.06,102.74,279.07
0.00,-162.09,0.00,-162.09,0.00,-49.59,-146.01,5.15,-59.01,-28.69,0.00,-162.09,0.00,-162.09,0.00,0.00,-162.09,0.00,-162.09,0.00,0.00,-162.09,22.20,162.09,457.02
0.00,-113.41,0.00,-113.41,0.00,-9.45,-85.01,34.11,1.21,-28.69,0.00,-113.41,0.00,-113.41,0.00,0.00,-113.41,0.00,-113.41,0.00,0.00,-113.41,14.67,113.41,299.90
0.00,-70.18,0.00,-70.18,0.00,12.55,-47.76,25.37,-9.98,64.05,0.00,-70.18,0.00,-70.18,0.00,0.00,-70.18,0.00,-70.18,0.00,0.00,-70.18,8.26,70.18,70.66
0.00,-51.69,0.00,-51.69,0.00,9.52,-45.61,7.37,-12.63,-9.28,0.00,-51.69,0.00,-51.69,0.00,0.00,-51.69,0.00,-51.69,0.00,0.00,-51.69,10.25,51.69,47.19
0.00,-37.12,0.00,-37.12,0.00,5.60,-32.45,-1.02,-9.08,-28.69,0.00,-37.12,0.00,-37.12,0.00,0.00,-37.12,0.00,-37.12,0.00,0.00,-37.12,-4.18,37.12,256.65
0.00,-26.02,0.00,-26.02,0.00,10.93,-7.20,2.47,-21.08,-28.69,0.00,-26.02,0.00,-26.02,0.00,0.00,-26.02,0.00,-26.02,0.00,0.00,-26.02,-22.47,26.02,457.02
0.00,-8.59,0.00,-8.59,0.00,18.25,32.44,8.69,-12.25,-28.69,0.00,-8.59,0.00,-8.59,0.00,0.00,-8.59,0.00,-8.59,0.00,0.00,-8.59,-44.22,8.59,243.68
0.00,12.26,0.00,12.26,0.00,18.85,64.12,9.85,14.71,-28.69,0.00,12.26,0.00,12.26,0.00,0.00,12.26,0.00,12.26,0.00,0.00,12.26,-64.69,-12.26,-28.69
0.00,23.71,0.00,23.71,0.00,16.18,79.70,10.52,34.51,-28.69,0.00,23.71,0.00,23.71,0.00,0.00,23.71,0.00,23.71,0.00,0.00,23.71,-19.46,-23.71,42.50
0.00,20.32,0.00,20.32,0.00,6.01,87.57,3.63,44.31,-28.69,0.00,20.32,0.00,20.32,0.00,0.00,20.32,0.00,20.32,0.00,0.00,20.32,7.07,-20.32,285.59
0.00,15.40,0.00,15.40,0.00,-10.30,110.79,-16.56,40.33,-28.69,0.00,15.40,0.00,15.40,0.00,0.00,15.40,0.00,15.40,0.00,0.00,15.40,30.69,-15.40,457.02
0.00,12.75,0.00,12.75,0.00,-20.00,169.43,-31.63,39.74,-28.69,0.00,12.75,0.00,12.75,0.00,0.00,12.75,0.00,12.75,0.00,0.00,12.75,47.60,-12.75,278.37
0.00,3.82,0.00,3.82,0.00,-37.87,189.55,-23.94,44.49,-28.69,0.00,3.82,0.00,3.82,0.00,0.00,3.82,0.00,3.82,0.00,0.00,3.82,53.64,-3.82,43.76
0.00,-7.67,0.00,-7.67,0.00,-46.96,173.64,-17.05,36.53,-28.69,0.00,-7.67,0.00,-7.67,0.00,0.00,-7.67,0.00,-7.67,0.00,0.00,-7.67,60.03,7.67,32.92
0.00,-15.14,0.00,-15.14,0.00,-55.51,124.20,1.46,29.35,-28.69,0.00,-15.14,0.00,-15.14,0.00,0.00,-15.14,0.00,-15.14,0.00,0.00,-15.14,63.20,15.14,315.20
0.00,-19.22,0.00,-19.22,0.00,-63.35,38.78,4.81,14.00,-28.69,0.00,-19.22,0.00,-19.22,0.00,0.00,-19.22,0.00,-19.22,0.00,0.00,-19.22,69.61,19.22,457.02
0.00,-22.99,0.00,-22.99,0.00,-57.61,2.64,1.18,1.68,-28.69,0.00,-22.99,0.00,-22.99,0.00,0.00,-22.99,0.00,-22.99,0.00,0.00,-22.99,76.15,22.99,256.65
0.00,-25.44,0.00,-25.44,0.00,-50.65,-13.84,0.35,-8.86,-28.69,0.00,-25.44,0.00,-25.44,0.00,0.00,-25.44,0.00,-25.44,0.00,0.00,-25.44,80.48,25.44,33.74
0.00,-26.53,0.00,-26.53,0.00,-44.47,-9.57,2.44,-8.85,-28.69,0.00,-26.53,0.00,-26.53,0.00,0.00,-26.53,0.00,-26.53,0.00,0.00,-26.53,83.30,26.53,40.47
0.00,-30.47,0.00,-30.47,0.00,-43.62,-15.76,2.09,-12.27,-28.69,0.00,-30.47,0.00,-30.47,0.00,0.00,-30.47,0.00,-30.47,0.00,0.00,-30.47,82.71,30.47,249.15
0.00,-40.85,0.00,-40.85,0.00,20.27,-57.84,-26.77,43.74,-28.69,0.00,-40.85,0.00,-40.85,0.00,0.00,-40.85,0.00,-40.85,0.00,0.00,-40.85,82.31,40.85,457.02
0.00,-70.13,0.00,-70.13,0.00,-20.31,-112.62,-18.87,-28.24,-28.69,0.00,-70.13,0.00,-70.13,0.00,0.00,-70.13,0.00,-70.13,0.00,0.00,-70.13,67.48,70.13,249.44
0.00,-128.99,0.00,-128.99,0.00,-58.81,-222.02,-15.63,53.43,-28.69,0.00,-128.99,0.00,-128.99,0.00,0.00,-128.99,0.00,-128.99,0.00,0.00,-128.99,101.39,128.99,42.65
0.00,-79.34,0.00,-79.34,0.00,-15.66,-102.23,20.32,89.14,194.13,0.00,-79.34,0.00,-79.34,0.00,0.00,-79.34,0.00,-79.34,0.00,0.00,-79.34,65.08,79.34,239.77
0.00,-48.40,0.00,-48.40,0.00,-13.34,-61.36,20.88,43.47,192.49,0.00,-48.40,0.00,-48.40,0.00,0.00,-48.40,0.00,-48.40,0.00,0.00,-48.40,9.48,48.40,427.90
0.00,-41.62,0.00,-41.62,0.00,-2.86,-56.21,19.94,19.95,99.29,0.00,-41.62,0.00,-41.62,0.00,0.00,-41.62,0.00,-41.62,0.00,0.00,-41.62,-24.84,41.62,457.02
0.00,-26.56,0.00,-26.56,0.00,17.96,-14.98,27.34,-32.34,-28.69,0.00,-26.56,0.00,-26.56,0.00,0.00,-26.56,0.00,-26.56,0.00,0.00,-26.56,-23.30,26.56,210.19
0.00,2.45,0.00,2.45,0.00,41.78,61.93,32.11,-29.68,-28.69,0.00,2.45,0.00,2.45,0.00,0.00,2.45,0.00,2.45,0.00,0.00,2.45,-30.30,-2.45,52.36
0.00,11.02,0.00,11.02,0.00,36.52,82.80,25.19,-0.49,-28.69,0.00,11.02,0.00,11.02,0.00,0.00,11.02,0.00,11.02,0.00,0.00,11.02,-24.33,-11.02,47.11
0.00,-3.31,0.00,-3.31,0.00,14.27,86.90,6.39,30.74,-28.69,0.00,-3.31,0.00,-3.31,0.00,0.00,-3.31,0.00,-3.31,0.00,0.00,-3.31,-13.20,3.31,457.02
0.00,-25.85,0.00,-25.85,0.00,-42.55,96.05,-16.69,53.91,-28.69,0.00,-25.85,0.00,-25.85,0.00,0.00,-25.85,0.00,-25.85,0.00,0.00,-25.85,-39.01,25.85,457.02
0.00,-38.12,0.00,-38.12,0.00,-51.13,15.64,-14.27,22.08,-28.69,0.00,-38.12,0.00,-38.12,0.00,0.00,-38.12,0.00,-38.12,0.00,0.00,-38.12,-51.30,38.12,194.34
0.00,-52.61,0.00,-52.61,0.00,-58.66,-40.40,-15.17,-0.88,-28.69,0.00,-52.61,0.00,-52.61,0.00,0.00,-52.61,0.00,-52.61,0.00,0.00,-52.61,-53.59,52.61,113.54
0.00,-53.91,0.00,-53.91,0.00,-22.77,-40.13,-7.78,-18.82,93.76,0.00,-53.91,0.00,-53.91,0.00,0.00,-53.91,0.00,-53.91,0.00,0.00,-53.91,-29.55,53.91,45.66
0.00,-36.13,0.00,-36.13,0.00,-13.07,-27.24,-9.39,-9.83,52.28,0.00,-36.13,0.00,-36.13,0.00,0.00,-36.13,0.00,-36.13,0.00,0.00,-36.13,-45.77,36.13,341.38
0.00,-15.17,0.00,-15.17,0.00,-5.29,4.72,-13.94,-31.04,-28.69,0.00,-15.17,0.00,-15.17,0.00,0.00,-15.17,0.00,-15.17,0.00,0.00,-15.17,-54.18,15.17,445.33
0.00,5.53,0.00,5.53,0.00,17.90,64.26,-2.20,-3.22,-28.69,0.00,5.53,0.00,5.53,0.00,0.00,5.53,0.00,5.53,0.00,0.00,5.53,-70.85,-5.53,188.06
0.00,11.59,0.00,11.59,0.00,14.52,86.69,-6.61,16.52,-28.69,0.00,11.59,0.00,11.59,0.00,0.00,11.59,0.00,11.59,0.00,0.00,11.59,-27.96,-11.59,34.11
0.00,-2.55,0.00,-2.55,0.00,1.97,95.42,-14.34,34.62,-28.69,0.00,-2.55,0.00,-2.55,0.00,0.00,-2.55,0.00,-2.55,0.00,0.00,-2.55,12.19,2.55,284.48
0.00,-20.77,0.00,-20.77,0.00,-50.42,89.37,-31.19,68.01,-28.69,0.00,-20.77,0.00,-20.77,0.00,0.00,-20.77,0.00,-20.77,0.00,0.00,-20.77,37.97,20.77,398.71
0.00,-41.91,0.00,-41.91,0.00,-42.59,28.53,0.47,13.84,-28.69,0.00,-41.91,0.00,-41.91,0.00,0.00,-41.91,0.00,-41.91,0.00,0.00,-41.91,46.09,41.91,457.02
0.00,-74.91,0.00,-74.91,0.00,-39.60,-132.54,22.18,-9.50,-28.69,0.00,-74.91,0.00,-74.91,0.00,0.00,-74.91,0.00,-74.91,0.00,0.00,-74.91,67.48,74.91,168.16
0.00,-95.38,0.00,-95.38,0.00,-11.47,-99.52,2.38,-89.72,188.06,0.00,-95.38,0.00,-95.38,0.00,0.00,-95.38,0.00,-95.38,0.00,0.00,-95.38,46.04,95.38,49.63
0.00,-55.28,0.00,-55.28,0.00,-6.30,-71.44,-6.01,-41.87,178.82,0.00,-55.28,0.00,-55.28,0.00,0.00,-55.28,0.00,-55.28,0.00,0.00,-55.28,12.67,55.28,51.11
0.00,-32.87,0.00,-32.87,0.00,-2.57,-75.17,-9.19,-34.14,40.47,0.00,-32.87,0.00,-32.87,0.00,0.00,-32.87,0.00,-32.87,0.00,0.00,-32.87,-21.19,32.87,404.13
0.00,-20.13,0.00,-20.13,0.00,29.35,-38.17,7.94,-71.36,-28.69,0.00,-20.13,0.00,-20.13,0.00,0.00,-20.13,0.00,-20.13,0.00,0.00,-20.13,-42.21,20.13,450.53
0.00,-0.80,0.00,-0.80,0.00,71.53,26.95,32.59,-92.91,-28.69,0.00,-0.80,0.00,-0.80,0.00,0.00,-0.80,0.00,-0.80,0.00,0.00,-0.80,-57.42,0.80,180.14
0.00,2.60,0.00,2.60,0.00,74.75,77.42,34.14,-40.43,-28.69,0.00,2.60,0.00,2.60,0.00,0.00,2.60,0.00,2.60,0.00,0.00,2.60,-3.24,-2.60,112.31
0.00,0.35,0.00,0.35,0.00,63.35,132.52,32.09,25.69,-28.69,0.00,0.35,0.00,0.35,0.00,0.00,0.35,0.00,0.35,0.00,0.00,0.35,-1.37,-0.35,47.27
0.00,6.17,0.00,6.17,0.00,41.55,176.62,14.51,32.63,-28.69,0.00,6.17,0.00,6.17,0.00,0.00,6.17,0.00,6.17,0.00,0.00,6.17,-19.95,-6.17,377.41
0.00,19.17,0.00,19.17,0.00,-9.82,219.38,-1.88,30.94,-28.69,0.00,19.17,0.00,19.17,0.00,0.00,19.17,0.00,19.17,0.00,0.00,19.17,-40.70,-19.17,445.33
0.00,33.12,0.00,33.12,0.00,-42.76,169.06,3.72,35.88,-28.69,0.00,33.12,0.00,33.12,0.00,0.00,33.12,0.00,33.12,0.00,0.00,33.12,-61.02,-33.12,168.86
0.00,48.28,0.00,48.28,0.00,-43.83,143.53,11.25,44.51,-28.69,0.00,48.28,0.00,48.28,0.00,0.00,48.28,0.00,48.28,0.00,0.00,48.28,-74.66,-48.28,34.63
0.00,55.97,0.00,55.97,0.00,-42.74,79.84,27.81,51.68,-28.69,0.00,55.97,0.00,55.97,0.00,0.00,55.97,0.00,55.97,0.00,0.00,55.97,-10.73,-55.97,74.94
0.00,55.78,0.00,55.78,0.00,-43.00,50.43,40.34,59.07,-28.69,0.00,55.78,0.00,55.78,0.00,0.00,55.78,0.00,55.78,0.00,0.00,55.78,20.49,-55.78,457.02
0.00,47.90,0.00,47.90,0.00,-35.53,28.18,46.25,59.36,-28.69,0.00,47.90,0.00,47.90,0.00,0.00,47.90,0.00,47.90,0.00,0.00,47.90,46.97,-47.90,457.02
0.00,32.38,0.00,32.38,0.00,-19.76,-6.95,47.01,61.86,-28.69,0.00,32.38,0.00,32.38,0.00,0.00,32.38,0.00,32.38,0.00,0.00,32.38,47.31,-32.38,150.34
0.00,21.26,0.00,21.26,0.00,-24.37,-32.52,56.84,60.31,-28.69,0.00,21.26,0.00,21.26,0.00,0.00,21.26,0.00,21.26,0.00,0.00,21.26,17.34,-21.26,33.07
0.00,24.06,0.00,24.06,0.00,-12.16,-41.85,68.06,62.01,-28.69,0.00,24.06,0.00,24.06,0.00,0.00,24.06,0.00,24.06,0.00,0.00,24.06,18.21,-24.06,64.86
